{'Time';'CpX';'CpY';'BottomLeft';'BottomRight';'TopLeft';'TopRight';'Weight';'RAWBottomLeft';'RAWBottonRight';'RAWTopLeft';'RAWTopRight'}
400.402   	    -0.192	    -1.527	 24947.174	 22986.684	 17913.715	 19119.506	  8670.110	      8679	     18648	     15489	      4462
400.601   	    -0.245	    -1.432	 24721.773	 22369.283	 17786.314	 19188.105	  8578.110	      8656	     18585	     15476	      4469
400.802   	    -0.070	    -1.661	 25172.574	 23045.484	 17276.715	 19129.307	  8635.110	      8702	     18654	     15424	      4463
401.001   	     0.131	    -1.585	 24809.975	 22780.885	 16933.715	 19472.307	  8571.110	      8665	     18627	     15389	      4498
401.201   	    -0.549	    -1.500	 25858.574	 22232.084	 17933.314	 19393.906	  8716.110	      8772	     18571	     15491	      4490
401.400   	    -0.582	    -1.010	 24956.975	 21516.684	 19030.914	 20168.105	  8742.110	      8680	     18498	     15603	      4569
401.600   	    -0.688	    -0.444	 23428.174	 20252.484	 20020.715	 20520.906	  8594.110	      8524	     18369	     15704	      4605
401.800   	    -0.390	    -0.169	 22800.975	 19948.684	 20108.914	 21442.105	  8602.110	      8460	     18338	     15713	      4699
402.001   	    -0.219	     0.199	 21948.373	 19556.684	 20687.113	 22226.105	  8614.110	      8373	     18298	     15772	      4779
402.201   	    -0.163	     0.580	 21213.373	 18939.283	 21314.314	 22951.307	  8614.110	      8298	     18235	     15836	      4853
402.401   	    -0.172	     0.650	 20978.174	 18753.084	 21382.914	 22941.506	  8577.110	      8274	     18216	     15843	      4852
402.601   	    -0.153	     0.607	 21154.574	 18919.684	 21373.113	 23010.105	  8618.110	      8292	     18233	     15842	      4859
402.801   	    -0.198	     0.262	 21781.773	 19537.084	 20853.715	 22324.105	  8622.110	      8356	     18296	     15789	      4789
403.000   	    -0.273	     0.074	 22261.975	 19801.684	 20598.914	 21990.906	  8638.110	      8405	     18323	     15763	      4755
403.201   	    -0.292	    -0.090	 22546.174	 19987.885	 20236.314	 21657.705	  8615.110	      8434	     18342	     15726	      4721
403.400   	    -0.322	    -0.043	 22497.174	 19801.684	 20275.514	 21716.506	  8601.110	      8429	     18323	     15730	      4727
403.601   	    -0.190	     0.094	 21958.174	 19674.283	 20373.514	 21922.307	  8564.110	      8374	     18310	     15740	      4748
403.801   	    -0.166	     0.225	 21820.975	 19556.684	 20677.314	 22294.705	  8607.110	      8360	     18298	     15771	      4786
404.001   	    -0.147	     0.316	 21438.773	 19321.484	 20716.514	 22265.307	  8545.110	      8321	     18274	     15775	      4783
404.200   	    -0.071	     0.328	 21517.174	 19458.684	 20755.715	 22539.705	  8599.110	      8329	     18288	     15779	      4811
404.401   	     0.005	     0.368	 21399.574	 19537.084	 20834.113	 22716.105	  8621.110	      8317	     18296	     15787	      4829
404.601   	     0.018	     0.356	 21428.975	 19478.283	 20706.715	 22725.906	  8606.110	      8320	     18290	     15774	      4830
404.801   	     0.164	     0.174	 21575.975	 19919.283	 20216.715	 22510.307	  8594.110	      8335	     18335	     15724	      4808
405.000   	     0.254	    -0.031	 21938.574	 20330.885	 19726.715	 22324.105	  8604.110	      8372	     18377	     15674	      4789
405.200   	     0.268	    -0.190	 22310.975	 20713.084	 19511.113	 22157.506	  8642.110	      8410	     18416	     15652	      4772
405.401   	     0.505	    -0.246	 22095.373	 21016.885	 19158.314	 22206.506	  8620.110	      8388	     18447	     15616	      4777
405.601   	     0.477	    -0.231	 22095.373	 20938.484	 19187.715	 22206.506	  8615.110	      8388	     18439	     15619	      4777
405.801   	     0.499	    -0.251	 22193.373	 21036.484	 19168.113	 22275.105	  8640.110	      8398	     18449	     15617	      4784
406.000   	     0.361	    -0.333	 22418.773	 21056.084	 19168.113	 21941.906	  8631.110	      8421	     18451	     15617	      4750
406.201   	     0.281	    -0.317	 22399.174	 20928.684	 19256.314	 21824.307	  8613.110	      8419	     18438	     15626	      4738
406.401   	     0.123	    -0.144	 22163.975	 20566.084	 19814.914	 21892.906	  8616.110	      8395	     18401	     15683	      4745
406.601   	    -0.043	    -0.025	 22026.773	 20203.484	 20197.113	 21853.705	  8600.110	      8381	     18364	     15722	      4741
406.801   	    -0.179	     0.005	 22134.574	 19997.684	 20363.715	 21804.705	  8602.110	      8392	     18343	     15739	      4736
407.001   	    -0.337	    -0.154	 22634.373	 20085.885	 20197.113	 21432.307	  8607.110	      8443	     18352	     15722	      4698
407.200   	    -0.450	    -0.429	 23300.773	 20399.484	 19756.113	 20903.105	  8608.110	      8511	     18384	     15677	      4644
407.401   	    -0.673	    -0.731	 24202.373	 20615.084	 19334.715	 20295.506	  8617.110	      8603	     18406	     15634	      4582
407.600   	    -0.748	    -0.750	 24339.574	 20566.084	 19364.113	 20217.105	  8621.110	      8617	     18401	     15637	      4574
407.801   	    -0.750	    -0.706	 24231.773	 20585.684	 19540.514	 20256.307	  8634.110	      8606	     18403	     15655	      4578
408.000   	    -0.644	    -0.669	 23976.975	 20536.684	 19422.914	 20354.307	  8601.110	      8580	     18398	     15643	      4588
408.200   	    -0.491	    -0.568	 23565.373	 20566.084	 19511.113	 20599.307	  8596.110	      8538	     18401	     15652	      4613
408.401   	    -0.387	    -0.486	 23310.574	 20575.885	 19609.113	 20834.506	  8605.110	      8512	     18402	     15662	      4637
408.601   	    -0.332	    -0.394	 23114.574	 20517.084	 19765.914	 21069.705	  8619.110	      8492	     18396	     15678	      4661
408.800   	    -0.336	    -0.358	 23065.574	 20468.084	 19854.113	 21138.307	  8625.110	      8487	     18391	     15687	      4668
409.001   	    -0.301	    -0.330	 22908.773	 20497.484	 19912.914	 21148.105	  8619.110	      8471	     18394	     15693	      4669
409.201   	    -0.189	    -0.119	 22467.773	 20154.484	 20099.113	 21677.307	  8612.110	      8426	     18359	     15712	      4723
409.401   	    -0.033	     0.226	 21811.174	 19576.283	 20442.113	 22549.506	  8610.110	      8359	     18300	     15747	      4812
409.601   	     0.073	     0.425	 21428.975	 19233.283	 20598.914	 23078.705	  8606.110	      8320	     18265	     15763	      4866
409.801   	     0.449	     0.472	 20909.574	 19507.684	 20304.914	 23451.105	  8589.110	      8267	     18293	     15733	      4904
410.000   	     0.588	     0.297	 21164.373	 19968.283	 19873.715	 23362.906	  8609.110	      8293	     18340	     15689	      4895
410.201   	     0.610	     0.093	 21566.174	 20360.283	 19501.314	 23088.506	  8624.110	      8334	     18380	     15651	      4867
410.401   	     0.608	    -0.162	 22036.574	 20742.484	 18981.914	 22647.506	  8613.110	      8382	     18419	     15598	      4822
410.600   	     0.577	    -0.548	 22830.373	 21389.283	 18315.514	 22010.506	  8627.110	      8463	     18485	     15530	      4757
410.801   	     0.549	    -0.840	 23447.773	 21889.084	 17825.514	 21530.307	  8642.110	      8526	     18536	     15480	      4708
411.001   	     0.563	    -1.146	 24045.574	 22398.684	 17217.914	 21069.705	  8646.110	      8587	     18588	     15418	      4661
411.201   	     0.625	    -1.312	 24270.975	 22624.084	 16747.514	 20834.506	  8620.110	      8610	     18611	     15370	      4637
411.401   	     0.524	    -1.360	 24466.975	 22496.684	 16659.314	 20667.906	  8601.110	      8630	     18598	     15361	      4620
411.600   	     0.438	    -1.523	 24858.975	 22712.283	 16463.314	 20315.105	  8607.110	      8670	     18620	     15341	      4584
411.803   	     0.329	    -1.660	 25270.574	 22859.283	 16326.114	 20021.105	  8620.110	      8712	     18635	     15327	      4554
412.001   	     0.231	    -1.670	 25368.574	 22780.885	 16404.514	 19893.705	  8617.110	      8722	     18627	     15335	      4541
412.201   	     0.100	    -1.676	 25593.975	 22633.885	 16482.914	 19834.906	  8627.110	      8745	     18612	     15343	      4535
412.401   	    -0.203	    -1.682	 25887.975	 22388.885	 16806.314	 19511.506	  8632.110	      8775	     18587	     15376	      4502
412.601   	    -0.359	    -1.557	 25799.773	 21996.885	 17168.914	 19570.307	  8626.110	      8766	     18547	     15413	      4508
412.801   	    -0.594	    -1.257	 25339.174	 21281.484	 17982.314	 19727.105	  8605.110	      8719	     18474	     15496	      4524
413.001   	    -0.654	    -0.828	 24398.373	 20742.484	 19079.914	 20187.705	  8613.110	      8623	     18419	     15608	      4571
413.201   	    -0.993	    -0.584	 24202.373	 20046.684	 19912.914	 20197.506	  8608.110	      8603	     18348	     15693	      4572
413.401   	    -1.375	    -0.572	 24613.975	 19615.484	 20265.715	 19903.506	  8612.110	      8645	     18304	     15729	      4542
413.603   	    -1.665	    -0.457	 24555.174	 19105.885	 20726.314	 19707.506	  8581.110	      8639	     18252	     15776	      4522
413.801   	    -1.755	    -0.311	 24466.975	 18841.283	 21157.514	 19942.705	  8613.110	      8630	     18225	     15820	      4546
414.001   	    -1.725	    -0.253	 24349.373	 18851.084	 21324.113	 20079.906	  8633.110	      8618	     18226	     15837	      4560
414.202   	    -1.524	    -0.266	 24221.975	 19037.283	 21069.314	 20295.506	  8635.110	      8605	     18245	     15811	      4582
414.401   	    -1.292	    -0.414	 24310.174	 19448.885	 20500.914	 20315.105	  8630.110	      8614	     18287	     15753	      4584
414.601   	    -1.127	    -0.682	 24721.773	 19978.084	 19756.113	 20099.506	  8628.110	      8656	     18341	     15677	      4562
414.801   	    -0.841	    -0.905	 24868.773	 20624.885	 19050.514	 20011.307	  8628.110	      8671	     18407	     15605	      4553
415.002   	    -0.404	    -1.316	 25358.773	 21595.084	 17707.914	 19893.705	  8628.110	      8721	     18506	     15468	      4541
415.201   	    -0.126	    -1.661	 25691.975	 22212.484	 16590.715	 19580.105	  8579.110	      8755	     18569	     15354	      4509
415.401   	     0.038	    -1.772	 25780.174	 22555.484	 16218.314	 19589.906	  8586.110	      8764	     18604	     15316	      4510
415.600   	     0.376	    -1.770	 25544.975	 23016.084	 15992.914	 19991.705	  8627.110	      8740	     18651	     15293	      4551
415.800   	     0.525	    -1.777	 25358.773	 23221.885	 15885.114	 20070.105	  8626.110	      8721	     18672	     15282	      4559
416.001   	     0.353	    -2.204	 26162.373	 24025.484	 15493.114	 19011.705	  8642.110	      8803	     18754	     15242	      4451
416.201   	     0.351	    -2.733	 26750.373	 25328.885	 14914.914	 17708.307	  8643.110	      8863	     18887	     15183	      4318
416.401   	     0.035	    -3.031	 27524.574	 25515.084	 14679.714	 16826.307	  8627.110	      8942	     18906	     15159	      4228
416.601   	    -0.243	    -3.352	 28269.373	 25956.084	 14513.114	 15875.706	  8634.110	      9018	     18951	     15142	      4131
416.802   	    -0.368	    -3.601	 28671.174	 26514.684	 14415.114	 15130.906	  8646.110	      9059	     19008	     15132	      4055
417.001   	    -0.484	    -3.651	 28857.373	 26455.885	 14415.114	 14925.106	  8638.110	      9078	     19002	     15132	      4034
417.201   	    -0.705	    -3.986	 29504.174	 26936.084	 14150.514	 13964.706	  8628.110	      9144	     19051	     15105	      3936
417.402   	    -0.808	    -3.903	 29582.574	 26553.885	 14268.114	 14141.106	  8627.110	      9152	     19012	     15117	      3954
417.601   	    -0.636	    -3.797	 29102.373	 26524.484	 14307.314	 14405.706	  8606.110	      9103	     19009	     15121	      3981
417.801   	    -0.685	    -3.689	 29268.975	 26289.283	 14483.714	 14778.106	  8655.110	      9120	     18985	     15139	      4019
418.001   	    -0.529	    -3.636	 28612.373	 26348.084	 14513.114	 14719.306	  8591.110	      9053	     18991	     15142	      4013
418.201   	    -0.362	    -3.561	 28102.773	 26328.484	 14493.514	 14866.306	  8550.110	      9001	     18989	     15140	      4028
418.401   	    -0.320	    -3.744	 29033.773	 27190.885	 14366.114	 14944.706	  8728.110	      9096	     19077	     15127	      4036
418.602   	    -0.349	    -3.693	 28935.773	 26436.283	 14003.514	 15140.706	  8624.110	      9086	     19000	     15090	      4056
418.800   	     0.070	    -3.278	 27828.373	 26103.084	 14317.114	 16316.706	  8629.110	      8973	     18966	     15122	      4176
419.004   	    -0.087	    -3.392	 28475.174	 26181.484	 14228.914	 16179.506	  8680.110	      9039	     18974	     15113	      4162
419.201   	     0.055	    -3.280	 27994.975	 25956.084	 14189.714	 16444.105	  8631.110	      8990	     18951	     15109	      4189
419.401   	     0.331	    -2.629	 26564.174	 24682.084	 14767.914	 17933.705	  8566.110	      8844	     18821	     15168	      4341
419.601   	     0.320	    -2.809	 26975.773	 25064.283	 14503.314	 17659.307	  8592.110	      8886	     18860	     15141	      4313
419.800   	     0.256	    -3.340	 28034.174	 26142.283	 13768.314	 16659.705	  8633.110	      8994	     18970	     15066	      4211
420.000   	     0.449	    -3.383	 27867.574	 26455.885	 13552.714	 16718.506	  8632.110	      8977	     19002	     15044	      4217
420.201   	     0.622	    -3.026	 27230.574	 25828.684	 13856.514	 17688.705	  8633.110	      8912	     18938	     15075	      4316
420.401   	     0.812	    -2.480	 26319.174	 24799.684	 14395.514	 19090.105	  8633.110	      8819	     18833	     15130	      4459
420.601   	     0.993	    -2.338	 25770.373	 24486.084	 14307.314	 19442.906	  8572.110	      8763	     18801	     15121	      4495
420.800   	     1.124	    -1.982	 25339.174	 23996.084	 14758.114	 20491.506	  8631.110	      8719	     18751	     15167	      4602
421.001   	     1.217	    -1.763	 24976.574	 23682.484	 15022.714	 21079.506	  8649.110	      8682	     18719	     15194	      4662
421.202   	     1.363	    -1.784	 24819.773	 23868.684	 14856.114	 21138.307	  8641.110	      8666	     18738	     15177	      4668
421.402   	     1.537	    -2.247	 25241.174	 25152.484	 14140.714	 20246.506	  8651.110	      8709	     18869	     15104	      4577
421.602   	     1.505	    -2.166	 25182.373	 24721.283	 14101.514	 20432.705	  8616.110	      8703	     18825	     15100	      4596
421.801   	     1.201	    -1.658	 24506.174	 23515.885	 15306.914	 20971.705	  8602.110	      8634	     18702	     15223	      4651
422.001   	     1.421	    -1.017	 23310.574	 22624.084	 16228.114	 22471.105	  8636.110	      8512	     18611	     15317	      4804
422.201   	     1.569	    -1.394	 23712.373	 23486.484	 15473.514	 21824.307	  8622.110	      8553	     18699	     15240	      4738
422.401   	     1.444	    -2.132	 24947.174	 24946.684	 14542.514	 20187.705	  8635.110	      8679	     18848	     15145	      4571
422.601   	     1.223	    -2.345	 25476.373	 25172.084	 14444.514	 19531.105	  8635.110	      8733	     18871	     15135	      4504
422.801   	     0.903	    -2.552	 26152.574	 25083.885	 14277.914	 18864.705	  8610.110	      8802	     18862	     15118	      4436
423.001   	     0.706	    -2.193	 25623.373	 24231.283	 15101.114	 19237.105	  8591.110	      8748	     18775	     15202	      4474
423.201   	     0.526	    -1.896	 25260.773	 23594.283	 15855.714	 19570.307	  8600.110	      8711	     18710	     15279	      4508
423.401   	     0.445	    -1.718	 25074.574	 23261.084	 16296.714	 19844.705	  8620.110	      8692	     18676	     15324	      4536
423.601   	     0.399	    -1.478	 24692.373	 22878.885	 16845.514	 20217.105	  8636.110	      8653	     18637	     15380	      4574
