{'Time';'CpX';'CpY';'BottomLeft';'BottomRight';'TopLeft';'TopRight';'Weight';'RAWBottomLeft';'RAWBottonRight';'RAWTopLeft';'RAWTopRight'}
164.000   	     1.114	    -1.398	 12844.174	 14617.484	 10465.714	 11220.706	  5015.110	      7444	     17794	     14729	      3656
164.200   	     1.089	    -1.538	 12951.974	 14764.484	 10357.914	 11014.906	  5009.110	      7455	     17809	     14718	      3635
164.400   	     1.005	    -1.590	 13079.374	 14793.884	 10367.714	 10936.506	  5018.110	      7468	     17812	     14719	      3627
164.602   	     0.940	    -1.662	 13118.574	 14921.284	 10416.714	 10750.306	  5021.110	      7472	     17825	     14724	      3608
164.800   	     0.900	    -1.539	 12922.574	 14774.284	 10583.314	 10769.906	  5005.110	      7452	     17810	     14741	      3610
165.000   	     1.010	    -1.754	 13138.174	 15068.284	 10299.114	 10662.106	  5017.110	      7474	     17840	     14712	      3599
165.200   	     1.030	    -1.854	 13147.974	 15185.884	 10201.114	 10495.506	  5003.110	      7475	     17852	     14702	      3582
165.399   	     1.096	    -2.043	 13275.374	 15528.884	 10063.914	 10299.506	  5017.110	      7488	     17887	     14688	      3562
165.600   	     1.255	    -1.855	 12991.174	 15430.884	 10171.714	 10583.706	  5018.110	      7459	     17877	     14699	      3591
165.801   	     1.303	    -1.724	 12853.974	 15195.684	 10171.714	 10779.706	  5000.110	      7445	     17853	     14699	      3611
166.001   	     1.286	    -1.313	 12559.974	 14725.284	 10553.914	 11308.906	  5015.110	      7415	     17805	     14738	      3665
166.203   	     1.305	    -0.986	 12363.974	 14303.884	 10779.314	 11808.706	  5026.110	      7395	     17762	     14761	      3716
166.400   	     1.199	    -1.443	 12746.174	 14725.284	 10397.114	 11132.506	  5000.110	      7434	     17805	     14722	      3647
166.600   	     1.067	    -1.231	 12628.574	 14460.684	 10710.714	 11299.106	  5010.110	      7422	     17778	     14754	      3664
166.801   	     1.077	    -1.208	 12618.774	 14401.884	 10691.114	 11348.106	  5006.110	      7421	     17772	     14752	      3669
167.000   	     1.155	    -1.223	 12618.774	 14421.484	 10593.114	 11406.906	  5004.110	      7421	     17774	     14742	      3675
167.201   	     1.143	    -1.117	 12540.374	 14254.884	 10661.714	 11534.306	  4999.110	      7413	     17757	     14749	      3688
167.399   	     1.139	    -1.348	 12746.174	 14529.284	 10465.714	 11259.906	  5000.110	      7434	     17785	     14729	      3660
167.601   	     1.139	    -1.810	 13138.174	 15185.884	 10152.114	 10691.506	  5017.110	      7474	     17852	     14697	      3602
167.800   	     0.974	    -2.342	 13539.974	 15793.484	  9867.914	  9819.306	  5002.110	      7515	     17914	     14668	      3513
168.000   	     1.110	    -2.233	 13343.974	 15822.884	  9956.114	  9995.706	  5012.110	      7495	     17917	     14677	      3531
168.201   	     1.202	    -2.589	 13490.974	 16381.484	  9681.714	  9515.506	  5007.110	      7510	     17974	     14649	      3482
168.400   	     1.636	    -2.284	 12824.574	 16459.885	  9887.514	  9966.306	  5014.110	      7442	     17982	     14670	      3528
168.602   	     1.643	    -2.215	 12824.574	 16352.084	  9907.114	 10113.306	  5020.110	      7442	     17971	     14672	      3543
168.800   	     1.538	    -1.877	 12599.174	 15754.284	 10152.114	 10475.906	  4998.110	      7419	     17910	     14697	      3580
169.000   	     1.624	    -1.505	 12285.574	 15303.484	 10367.714	 11024.706	  4998.110	      7387	     17864	     14719	      3636
169.201   	     1.568	    -1.236	 12148.374	 14891.884	 10573.514	 11377.506	  4999.110	      7373	     17822	     14740	      3672
169.400   	     1.593	    -1.112	 12089.574	 14705.684	 10612.714	 11602.906	  5001.110	      7367	     17803	     14744	      3695
169.601   	     1.636	    -1.121	 12060.174	 14754.684	 10593.114	 11602.906	  5001.110	      7364	     17808	     14742	      3695
169.800   	     1.480	    -1.419	 12412.974	 15107.484	 10495.114	 11161.906	  5018.110	      7400	     17844	     14732	      3650
170.000   	     1.700	    -1.776	 12530.574	 15587.684	 10014.914	 10799.306	  4993.110	      7412	     17893	     14683	      3613
170.200   	     1.399	    -1.764	 12736.374	 15470.084	 10240.314	 10681.706	  5013.110	      7433	     17881	     14706	      3601
170.401   	     1.298	    -1.934	 12932.374	 15675.884	 10201.114	 10407.306	  5022.110	      7453	     17902	     14702	      3573
170.600   	     0.926	    -2.099	 13412.574	 15548.484	 10152.114	 10123.106	  5024.110	      7502	     17889	     14697	      3544
170.800   	     1.054	    -2.435	 13520.374	 16058.084	  9838.514	  9691.906	  5011.110	      7513	     17941	     14665	      3500
170.999   	     0.717	    -2.576	 13853.574	 16028.684	  9897.314	  9348.906	  5013.110	      7547	     17938	     14671	      3465
171.201   	     0.587	    -2.471	 14010.374	 15666.084	  9897.314	  9574.306	  5015.110	      7563	     17901	     14671	      3488
171.400   	     0.394	    -2.143	 13784.974	 15127.084	 10269.714	  9819.306	  5000.110	      7540	     17846	     14709	      3513
171.601   	     0.537	    -1.847	 13451.774	 14823.284	 10416.714	 10260.306	  4995.110	      7506	     17815	     14724	      3558
171.800   	     0.562	    -1.704	 13383.174	 14676.284	 10524.514	 10505.306	  5009.110	      7499	     17800	     14735	      3583
172.000   	     0.444	    -1.684	 13422.374	 14646.884	 10661.714	 10446.506	  5018.110	      7503	     17797	     14749	      3577
172.200   	     0.494	    -1.636	 13392.974	 14470.484	 10544.114	 10583.706	  4999.110	      7500	     17779	     14737	      3591
172.400   	     0.652	    -1.621	 13324.374	 14568.484	 10485.314	 10720.906	  5010.110	      7493	     17789	     14731	      3605
172.601   	     0.692	    -1.424	 13108.774	 14362.684	 10642.114	 10956.106	  5007.110	      7471	     17768	     14747	      3629
172.800   	     0.583	    -1.704	 13490.974	 14607.684	 10426.514	 10632.706	  5016.110	      7510	     17793	     14725	      3596
172.999   	     0.385	    -1.565	 13481.174	 14264.684	 10602.914	 10691.506	  5004.110	      7509	     17758	     14743	      3602
173.201   	     0.376	    -1.678	 13598.774	 14411.684	 10524.514	 10564.106	  5010.110	      7521	     17773	     14735	      3589
173.399   	     0.329	    -1.991	 13696.774	 14931.084	 10455.914	  9966.306	  5005.110	      7531	     17826	     14728	      3528
173.599   	     0.631	    -2.316	 13775.174	 15558.284	 10063.914	  9711.506	  5011.110	      7539	     17890	     14688	      3502
173.800   	     1.014	    -2.256	 13304.774	 15822.884	 10034.514	  9809.506	  4997.110	      7491	     17917	     14685	      3512
174.000   	     0.903	    -2.584	 13441.974	 16312.884	  9985.514	  9152.906	  4989.110	      7505	     17967	     14680	      3445
174.200   	     1.013	    -2.275	 13255.774	 16058.084	 10201.114	  9701.706	  5022.110	      7486	     17941	     14702	      3501
174.399   	     1.111	    -2.135	 13079.374	 15862.084	 10201.114	  9936.906	  5008.110	      7468	     17921	     14702	      3525
174.600   	     1.053	    -1.883	 12932.374	 15411.284	 10348.114	 10250.506	  4994.110	      7453	     17875	     14717	      3557
174.800   	     1.110	    -1.591	 12775.574	 15068.284	 10524.514	 10750.306	  5012.110	      7437	     17840	     14735	      3608
175.001   	     1.206	    -1.516	 12667.774	 15009.484	 10514.714	 10907.106	  5010.110	      7426	     17834	     14734	      3624
175.199   	     1.382	    -1.416	 12452.174	 14940.884	 10465.714	 11103.106	  4996.110	      7404	     17827	     14729	      3644
175.401   	     1.459	    -1.602	 12569.774	 15323.084	 10357.914	 10916.906	  5017.110	      7416	     17866	     14718	      3625
175.601   	     1.500	    -1.528	 12363.974	 15254.484	 10416.714	 10916.906	  4995.110	      7395	     17859	     14724	      3625
175.800   	     1.523	    -1.511	 12422.774	 15205.484	 10367.714	 11034.506	  5003.110	      7401	     17854	     14719	      3637
176.000   	     1.313	    -1.689	 12726.574	 15313.284	 10338.314	 10730.706	  5011.110	      7432	     17865	     14716	      3606
176.200   	     1.188	    -1.925	 12971.574	 15548.484	 10230.514	 10348.506	  5010.110	      7457	     17889	     14705	      3567
176.400   	     1.095	    -2.241	 13226.374	 15911.084	 10054.114	  9848.706	  5004.110	      7483	     17926	     14687	      3516
176.600   	     1.014	    -2.476	 13461.574	 16107.084	  9867.914	  9515.506	  4995.110	      7507	     17946	     14668	      3482
176.800   	     1.100	    -2.606	 13520.374	 16352.084	  9740.514	  9397.906	  5001.110	      7513	     17971	     14655	      3470
177.001   	     1.234	    -2.596	 13334.174	 16499.084	  9760.114	  9388.106	  4998.110	      7494	     17986	     14657	      3469
177.199   	     1.191	    -2.390	 13265.574	 16244.284	  9956.114	  9682.106	  5015.110	      7487	     17960	     14677	      3499
177.400   	     1.171	    -2.268	 13147.974	 16067.884	 10063.914	  9799.706	  5008.110	      7475	     17942	     14688	      3511
177.601   	     1.039	    -2.429	 13353.774	 16165.884	  9985.514	  9525.306	  5003.110	      7496	     17952	     14680	      3483
177.800   	     1.098	    -2.365	 13255.774	 16156.084	 10034.514	  9623.306	  5007.110	      7486	     17951	     14685	      3493
178.000   	     1.083	    -2.231	 13098.974	 15989.484	 10171.714	  9731.106	  4999.110	      7470	     17934	     14699	      3504
178.201   	     1.164	    -2.104	 12951.974	 15891.484	 10240.314	  9936.906	  5002.110	      7455	     17924	     14706	      3525
178.401   	     1.228	    -2.061	 12902.974	 15881.684	 10240.314	 10044.706	  5007.110	      7450	     17923	     14706	      3536
178.600   	     1.132	    -2.174	 13089.174	 15950.284	 10181.514	  9887.906	  5011.110	      7469	     17930	     14700	      3520
178.800   	     1.106	    -2.089	 13020.574	 15734.684	 10191.314	  9976.106	  4992.110	      7462	     17908	     14701	      3529
179.001   	     0.985	    -2.084	 13167.574	 15675.884	 10259.914	  9985.906	  5009.110	      7477	     17902	     14708	      3530
179.200   	     0.871	    -2.050	 13196.974	 15489.684	 10289.314	  9966.306	  4994.110	      7480	     17883	     14711	      3528
179.402   	     0.968	    -2.001	 13206.774	 15597.484	 10348.114	 10162.306	  5032.110	      7481	     17894	     14717	      3548
179.600   	     1.162	    -1.909	 12873.574	 15528.884	 10289.314	 10260.306	  4995.110	      7447	     17887	     14711	      3558
179.799   	     1.176	    -1.975	 12951.974	 15666.084	 10259.914	 10211.306	  5009.110	      7455	     17901	     14708	      3553
180.001   	     1.167	    -2.256	 13206.774	 15979.684	 10005.114	  9878.106	  5007.110	      7481	     17933	     14682	      3519
180.199   	     1.013	    -2.405	 13324.374	 16146.284	 10044.314	  9515.506	  5003.110	      7493	     17950	     14686	      3482
180.400   	     1.034	    -2.425	 13392.974	 16136.484	  9965.914	  9564.506	  5006.110	      7500	     17949	     14678	      3487
180.602   	     1.089	    -2.470	 13392.974	 16146.284	  9838.514	  9544.906	  4992.110	      7500	     17950	     14665	      3485
180.800   	     1.061	    -2.368	 13343.974	 16156.084	 10054.114	  9652.706	  5021.110	      7495	     17951	     14687	      3496
180.999   	     1.108	    -2.283	 13236.174	 15969.884	 10014.914	  9789.906	  5001.110	      7484	     17932	     14683	      3510
181.200   	     1.056	    -2.484	 13461.574	 16283.484	  9946.314	  9525.306	  5022.110	      7507	     17964	     14676	      3483
181.400   	     1.074	    -2.656	 13451.774	 16499.084	  9818.914	  9201.906	  4997.110	      7506	     17986	     14663	      3450
181.600   	     1.076	    -2.660	 13461.574	 16587.283	  9877.714	  9192.106	  5012.110	      7507	     17995	     14669	      3449
181.800   	     0.899	    -2.616	 13539.974	 16401.084	  9985.514	  9162.706	  5009.110	      7515	     17976	     14680	      3446
182.000   	     0.790	    -2.456	 13579.174	 16048.284	 10083.514	  9407.706	  5012.110	      7519	     17940	     14690	      3471
182.200   	     0.763	    -2.335	 13432.174	 15822.884	 10161.914	  9495.906	  4991.110	      7504	     17917	     14698	      3480
182.400   	     0.709	    -1.965	 13226.374	 15381.884	 10524.514	  9976.106	  5011.110	      7483	     17872	     14735	      3529
182.603   	     0.799	    -1.687	 12942.174	 15087.884	 10700.914	 10368.106	  5010.110	      7454	     17842	     14753	      3569
182.801   	     0.845	    -1.756	 12971.574	 15274.084	 10681.314	 10299.506	  5023.110	      7457	     17861	     14751	      3562
182.999   	     1.030	    -1.973	 12991.174	 15577.884	 10348.114	 10093.706	  5001.110	      7459	     17892	     14717	      3541
183.199   	     0.987	    -2.149	 13118.574	 15822.884	 10279.514	  9809.506	  5003.110	      7472	     17917	     14710	      3512
183.400   	     1.030	    -2.197	 13108.774	 15920.884	 10230.514	  9750.706	  5001.110	      7471	     17927	     14705	      3506
183.600   	     1.041	    -2.342	 13236.174	 16156.084	 10142.314	  9584.106	  5012.110	      7484	     17951	     14696	      3489
183.802   	     1.026	    -2.227	 13059.774	 16038.484	 10289.314	  9633.106	  5002.110	      7466	     17939	     14711	      3494
184.000   	     0.947	    -2.410	 13334.174	 16175.684	 10132.514	  9437.106	  5008.110	      7494	     17953	     14695	      3474
184.200   	     0.933	    -2.412	 13353.774	 16312.884	 10250.114	  9417.506	  5034.110	      7496	     17967	     14707	      3472
184.400   	     1.025	    -2.222	 13108.774	 15989.484	 10250.114	  9691.906	  5004.110	      7471	     17934	     14707	      3500
184.600   	     0.970	    -2.036	 12961.774	 15724.884	 10436.314	  9868.306	  4999.110	      7456	     17907	     14726	      3518
184.799   	     1.040	    -1.951	 12922.574	 15685.684	 10475.514	 10074.106	  5016.110	      7452	     17903	     14730	      3539
185.000   	     0.840	    -1.945	 12902.974	 15607.284	 10651.914	  9848.706	  5001.110	      7450	     17895	     14748	      3516
185.201   	     0.984	    -2.166	 13098.974	 15960.084	 10367.714	  9740.906	  5017.110	      7470	     17931	     14719	      3505
185.399   	     1.084	    -2.418	 13343.974	 16205.084	  9985.514	  9584.106	  5012.110	      7495	     17956	     14680	      3489
185.600   	     1.017	    -2.622	 13451.774	 16459.885	  9907.114	  9201.906	  5002.110	      7506	     17982	     14672	      3450
185.800   	     0.913	    -2.326	 13265.574	 16048.284	 10220.714	  9505.706	  5004.110	      7487	     17940	     14704	      3481
186.001   	     0.952	    -2.206	 13226.374	 15832.684	 10210.914	  9760.506	  5003.110	      7483	     17918	     14703	      3507
186.200   	     0.927	    -2.329	 13314.574	 16097.284	 10230.514	  9554.706	  5020.110	      7492	     17945	     14705	      3486
186.401   	     0.932	    -2.403	 13304.774	 16107.084	 10112.914	  9417.506	  4994.110	      7491	     17946	     14693	      3472
186.600   	     0.721	    -2.655	 13726.174	 16312.884	 10014.914	  9064.706	  5012.110	      7534	     17967	     14683	      3436
186.801   	     0.699	    -2.522	 13510.574	 16087.484	 10122.714	  9123.506	  4984.110	      7512	     17944	     14694	      3442
