{'Time';'CpX';'CpY';'BottomLeft';'BottomRight';'TopLeft';'TopRight';'Weight';'RAWBottomLeft';'RAWBottonRight';'RAWTopLeft';'RAWTopRight'}
560.400   	    -1.708	    -2.327	 27632.373	 23074.885	 18129.314	 15993.306	  8656.110	      8953	     18657	     15511	      4143
560.599   	    -1.045	    -1.766	 25995.773	 22516.283	 18286.113	 17688.705	  8621.110	      8786	     18600	     15527	      4316
560.800   	    -0.531	    -1.451	 25074.574	 22428.084	 18305.715	 18874.506	  8641.110	      8692	     18591	     15529	      4437
561.000   	     0.103	    -1.497	 24339.574	 23212.084	 17698.113	 19227.307	  8620.110	      8617	     18671	     15467	      4473
561.201   	     0.171	    -2.011	 25054.975	 24280.283	 16816.113	 18257.105	  8613.110	      8690	     18780	     15377	      4374
561.399   	    -0.083	    -2.818	 26750.373	 25407.283	 15581.314	 16600.906	  8606.110	      8863	     18895	     15251	      4205
561.600   	    -0.191	    -3.275	 27632.373	 26073.684	 14856.114	 15669.906	  8595.110	      8953	     18963	     15177	      4110
561.800   	     0.257	    -3.672	 27387.373	 27749.484	 14248.514	 14885.906	  8599.110	      8928	     19134	     15115	      4030
562.000   	    -0.003	    -4.021	 28190.975	 28200.283	 13964.314	 13945.106	  8602.110	      9010	     19180	     15086	      3934
562.201   	    -0.510	    -3.814	 28729.975	 26994.885	 14464.114	 14209.706	  8612.110	      9065	     19057	     15137	      3961
562.401   	    -1.039	    -3.640	 29200.373	 26014.885	 15110.914	 14239.106	  8629.110	      9113	     18957	     15203	      3964
562.599   	    -1.120	    -3.727	 29396.373	 25956.084	 14934.514	 14013.706	  8602.110	      9133	     18951	     15185	      3941
562.801   	    -1.570	    -3.817	 30288.174	 25485.684	 15003.114	 13680.506	  8618.110	      9224	     18903	     15192	      3907
563.001   	    -1.817	    -3.838	 30621.373	 25201.484	 15130.514	 13464.906	  8614.110	      9258	     18874	     15205	      3885
563.201   	    -2.306	    -4.325	 31934.574	 25769.885	 14895.314	 12043.906	  8637.110	      9392	     18932	     15181	      3740
563.401   	    -2.388	    -4.304	 32022.773	 25446.484	 14836.514	 12102.706	  8613.110	      9401	     18899	     15175	      3746
563.601   	    -2.640	    -4.223	 32385.373	 24887.885	 15042.314	 12230.106	  8627.110	      9438	     18842	     15196	      3759
563.800   	    -2.739	    -3.988	 32042.373	 24319.484	 15512.714	 12553.506	  8615.110	      9403	     18784	     15244	      3792
564.002   	    -2.865	    -3.677	 31679.773	 23623.684	 16159.514	 13033.706	  8622.110	      9366	     18713	     15310	      3841
564.199   	    -2.804	    -3.356	 30925.174	 23163.084	 16727.914	 13562.906	  8610.110	      9289	     18666	     15368	      3895
564.400   	    -2.711	    -3.062	 30072.574	 22771.084	 17217.914	 13994.106	  8577.110	      9202	     18626	     15418	      3939
564.600   	    -2.432	    -2.388	 28514.373	 22075.283	 18354.715	 15326.906	  8599.110	      9043	     18555	     15534	      4075
564.801   	    -1.787	    -1.031	 25633.174	 20232.885	 20059.914	 18492.307	  8614.110	      8749	     18367	     15708	      4398
565.001   	    -1.202	     0.176	 22908.773	 18478.684	 21431.914	 21197.105	  8573.110	      8471	     18188	     15848	      4674
565.200   	    -0.358	     1.490	 19890.373	 16910.684	 22872.514	 24460.506	  8585.110	      8163	     18028	     15995	      5007
565.400   	     1.144	     3.074	 15960.574	 15185.884	 23813.314	 29027.307	  8570.110	      7762	     17852	     16091	      5473
565.600   	     2.178	     3.985	 13696.774	 14362.684	 24244.514	 32065.307	  8609.110	      7531	     17768	     16135	      5783
565.801   	     2.627	     4.541	 12354.174	 13686.484	 24646.314	 33535.305	  8594.110	      7394	     17699	     16176	      5933
566.001   	     2.486	     5.800	  9972.774	 11550.084	 27194.314	 35260.105	  8569.110	      7151	     17481	     16436	      6109
566.200   	     2.504	     6.356	  8737.974	 10589.684	 27948.914	 35691.305	  8466.110	      7025	     17383	     16513	      6153
566.402   	     2.857	     4.576	 12373.774	 14068.684	 24920.715	 34564.305	  8768.110	      7396	     17738	     16204	      6038
566.599   	     1.503	     2.324	 16950.373	 16900.885	 22196.314	 28086.506	  8585.110	      7863	     18027	     15926	      5377
566.800   	     1.077	     1.666	 18714.373	 17547.684	 21353.514	 26714.506	  8605.110	      8043	     18093	     15840	      5237
567.000   	     0.606	     1.587	 19351.373	 17185.084	 21627.914	 26155.906	  8604.110	      8108	     18056	     15868	      5180
567.200   	     0.293	     1.738	 19135.773	 16763.684	 22333.514	 25842.307	  8579.110	      8086	     18013	     15940	      5148
567.400   	     0.495	     2.128	 18185.174	 16293.284	 22843.113	 26655.705	  8569.110	      7989	     17965	     15992	      5231
567.600   	     0.720	     2.210	 17891.174	 16410.885	 22833.314	 27116.307	  8597.110	      7959	     17977	     15991	      5278
567.801   	     0.975	     1.998	 18087.174	 17038.084	 22225.715	 27077.105	  8615.110	      7979	     18041	     15929	      5274
568.000   	     1.348	     1.254	 19018.174	 18860.885	 20687.113	 26116.705	  8641.110	      8074	     18227	     15772	      5176
568.200   	     1.756	     0.137	 20331.373	 21114.885	 18197.914	 24215.506	  8557.110	      8208	     18457	     15518	      4982
568.400   	     1.379	    -1.522	 24074.975	 23378.684	 15316.714	 21373.506	  8586.110	      8590	     18688	     15224	      4692
568.599   	     1.256	    -2.389	 25995.773	 25005.484	 14013.314	 19932.906	  8668.110	      8786	     18854	     15091	      4545
568.801   	     0.573	    -3.270	 27632.373	 25926.684	 13268.514	 17198.705	  8574.110	      8953	     18948	     15015	      4266
569.001   	    -0.018	    -3.699	 29161.174	 26269.684	 13160.714	 15983.506	  8630.110	      9109	     18983	     15004	      4142
569.199   	    -1.248	    -4.359	 31699.373	 26279.484	 13180.314	 13709.906	  8660.110	      9368	     18984	     15006	      3910
569.400   	    -2.196	    -4.692	 33326.176	 25681.684	 13288.114	 12347.706	  8637.110	      9534	     18923	     15017	      3771
569.600   	    -2.867	    -3.997	 32473.574	 23927.484	 15336.314	 12700.506	  8616.110	      9447	     18744	     15226	      3807
569.801   	    -2.631	    -3.127	 30317.574	 22839.684	 16894.514	 14141.106	  8591.110	      9227	     18633	     15385	      3954
570.001   	    -2.549	    -1.591	 27446.174	 20438.684	 19765.914	 16826.307	  8620.110	      8934	     18388	     15678	      4228
570.201   	    -3.140	    -1.063	 27112.975	 18782.484	 21128.113	 17237.906	  8598.110	      8900	     18219	     15817	      4270
570.400   	    -3.712	    -0.660	 26877.773	 17645.684	 22539.314	 17306.506	  8609.110	      8876	     18103	     15961	      4277
570.601   	    -3.924	    -0.306	 26270.174	 16930.283	 23480.113	 17551.506	  8595.110	      8814	     18030	     16057	      4302
570.799   	    -3.772	    -0.248	 26015.373	 16998.885	 23460.514	 17796.506	  8599.110	      8788	     18037	     16055	      4327
571.001   	    -3.205	    -0.319	 25750.773	 17684.885	 22813.715	 18355.105	  8633.110	      8761	     18107	     15989	      4384
571.199   	    -2.731	    -0.582	 25780.174	 18312.084	 21559.314	 18423.705	  8579.110	      8764	     18171	     15861	      4391
571.400   	    -2.158	    -0.832	 26025.174	 19154.885	 20412.715	 18864.705	  8618.110	      8789	     18257	     15744	      4436
571.602   	    -1.664	    -0.939	 25838.975	 19693.885	 19609.113	 19266.506	  8613.110	      8770	     18312	     15662	      4477
571.800   	    -1.502	    -1.117	 26142.773	 20056.484	 19021.113	 19246.906	  8619.110	      8801	     18349	     15602	      4475
572.001   	    -1.421	    -1.443	 26652.373	 20713.084	 18364.514	 18756.906	  8621.110	      8853	     18416	     15535	      4425
572.201   	    -1.324	    -1.906	 27201.174	 21693.084	 17521.715	 17874.906	  8601.110	      8909	     18516	     15449	      4335
572.401   	    -1.362	    -2.352	 28161.574	 22771.084	 17041.514	 17081.105	  8679.110	      9007	     18626	     15400	      4254
572.599   	    -1.703	    -3.066	 29905.975	 23437.484	 15845.914	 15640.506	  8656.110	      9185	     18694	     15278	      4107
572.801   	    -1.159	    -4.335	 31503.373	 26083.484	 12964.714	 13866.706	  8614.110	      9348	     18964	     14984	      3926
573.001   	    -1.377	    -4.731	 32473.574	 26651.885	 12523.714	 12965.106	  8634.110	      9447	     19022	     14939	      3834
573.200   	    -1.556	    -4.820	 32855.773	 26524.484	 12445.314	 12700.506	  8625.110	      9486	     19009	     14931	      3807
573.401   	    -1.595	    -4.810	 32924.375	 26387.283	 12425.714	 12739.706	  8620.110	      9493	     18995	     14929	      3811
573.599   	    -1.382	    -4.848	 32728.373	 26593.084	 12112.114	 12867.106	  8602.110	      9473	     19016	     14897	      3824
573.800   	    -1.265	    -4.613	 32101.174	 26544.084	 12631.514	 13249.306	  8625.110	      9409	     19011	     14950	      3863
574.000   	    -1.401	    -4.216	 31228.975	 25809.084	 13611.514	 13582.506	  8595.110	      9320	     18936	     15050	      3897
574.200   	    -1.423	    -3.987	 30964.373	 25466.084	 14081.914	 14023.506	  8626.110	      9293	     18901	     15098	      3942
574.400   	    -1.363	    -3.560	 30131.373	 24672.283	 14709.114	 14856.506	  8609.110	      9208	     18820	     15162	      4027
574.601   	    -1.440	    -3.142	 29298.373	 23858.885	 15551.914	 15395.506	  8582.110	      9123	     18737	     15248	      4082
574.799   	    -1.423	    -2.673	 28357.574	 23506.084	 16776.914	 16061.906	  8643.110	      9027	     18701	     15373	      4150
575.001   	    -1.444	    -2.658	 28318.373	 23378.684	 16757.314	 16061.906	  8624.110	      9023	     18688	     15371	      4150
575.200   	    -1.538	    -2.062	 26809.174	 22398.684	 18109.715	 16561.705	  8559.110	      8869	     18588	     15509	      4201
575.401   	    -1.217	    -1.488	 25260.773	 22114.484	 19217.113	 17629.906	  8594.110	      8711	     18559	     15622	      4310
575.600   	    -1.237	    -1.370	 25260.773	 21791.084	 19344.514	 17992.506	  8611.110	      8711	     18526	     15635	      4347
575.801   	    -1.314	    -1.413	 25633.174	 21506.885	 19060.314	 18070.906	  8599.110	      8749	     18497	     15606	      4355
576.000   	    -1.272	    -1.419	 25897.773	 21340.283	 18785.914	 18384.506	  8613.110	      8776	     18480	     15578	      4387
576.200   	    -0.958	    -1.490	 25701.773	 21644.084	 18237.113	 18570.705	  8587.110	      8756	     18511	     15522	      4406
576.400   	    -0.615	    -1.506	 25476.373	 22173.283	 18021.514	 18923.506	  8632.110	      8733	     18565	     15500	      4442
576.600   	    -0.367	    -1.924	 25711.574	 23270.885	 17168.914	 18178.705	  8605.110	      8757	     18677	     15413	      4366
576.799   	    -0.521	    -2.699	 27122.773	 24799.684	 16218.314	 16502.906	  8637.110	      8901	     18833	     15316	      4195
577.000   	    -0.594	    -3.547	 28279.174	 26416.684	 15012.914	 14562.506	  8599.110	      9019	     18998	     15193	      3997
577.200   	    -0.801	    -3.709	 28916.174	 26524.484	 14914.914	 14180.306	  8626.110	      9084	     19009	     15183	      3958
577.402   	    -1.063	    -3.608	 28984.773	 26034.484	 15306.914	 14111.706	  8616.110	      9091	     18959	     15223	      3951
577.601   	    -1.483	    -3.557	 29396.373	 25338.684	 15630.314	 13915.706	  8600.110	      9133	     18888	     15256	      3931
577.800   	    -1.984	    -3.473	 30013.773	 24407.684	 15973.314	 13856.906	  8597.110	      9196	     18793	     15291	      3925
578.002   	    -2.173	    -3.209	 29886.373	 23800.084	 16639.715	 14239.106	  8629.110	      9183	     18731	     15359	      3964
578.201   	    -2.281	    -3.014	 29523.773	 23339.484	 17100.314	 14395.906	  8608.110	      9146	     18684	     15406	      3980
578.399   	    -2.450	    -2.698	 29170.975	 22565.283	 17776.514	 14836.906	  8607.110	      9110	     18605	     15475	      4025
578.599   	    -2.491	    -2.342	 28631.975	 21938.084	 18482.113	 15454.306	  8623.110	      9055	     18541	     15547	      4088
578.801   	    -2.358	    -2.015	 27828.373	 21614.684	 19060.314	 16061.906	  8629.110	      8973	     18508	     15606	      4150
579.000   	    -2.053	    -1.939	 27308.975	 21840.084	 18962.314	 16414.705	  8625.110	      8920	     18531	     15596	      4186
579.202   	    -1.532	    -2.091	 26897.373	 22692.684	 18266.514	 16502.906	  8608.110	      8878	     18618	     15525	      4195
579.401   	    -1.252	    -2.522	 27367.773	 23770.684	 17266.914	 15983.506	  8611.110	      8926	     18728	     15423	      4142
579.601   	    -1.365	    -3.354	 28710.373	 25289.684	 16071.314	 14180.306	  8597.110	      9063	     18883	     15301	      3958
579.800   	    -1.326	    -3.653	 29268.975	 25818.885	 15463.714	 13749.106	  8602.110	      9120	     18937	     15239	      3914
580.001   	    -1.333	    -3.751	 29504.174	 25965.885	 15267.714	 13611.906	  8607.110	      9144	     18952	     15219	      3900
580.200   	    -1.422	    -3.645	 29484.574	 25564.084	 15424.514	 13807.906	  8600.110	      9142	     18911	     15235	      3920
580.400   	    -1.618	    -3.420	 29386.574	 24878.084	 15914.514	 14121.506	  8602.110	      9132	     18841	     15285	      3952
580.601   	    -1.874	    -3.067	 29121.975	 23849.084	 16639.715	 14621.306	  8595.110	      9105	     18736	     15359	      4003
580.801   	    -1.825	    -2.416	 27965.574	 22741.684	 17737.314	 15856.106	  8602.110	      8987	     18623	     15471	      4129
580.999   	    -1.732	    -1.679	 26671.975	 21418.684	 18844.715	 17355.506	  8601.110	      8855	     18488	     15584	      4282
581.201   	    -1.593	    -1.178	 25672.373	 20732.684	 19658.113	 18384.506	  8617.110	      8753	     18418	     15667	      4387
581.399   	    -1.410	    -1.080	 25260.773	 20860.084	 19775.715	 18668.705	  8629.110	      8711	     18431	     15679	      4416
581.601   	    -1.219	    -1.333	 25466.574	 21389.283	 19040.715	 18374.705	  8599.110	      8732	     18485	     15604	      4386
581.801   	    -1.225	    -1.598	 26005.574	 21742.084	 18472.314	 17972.906	  8591.110	      8787	     18521	     15546	      4345
582.000   	    -1.404	    -1.823	 26603.373	 21849.885	 18139.113	 17443.705	  8575.110	      8848	     18532	     15512	      4291
582.201   	    -1.401	    -1.926	 26995.373	 22094.885	 17992.113	 17424.105	  8623.110	      8888	     18557	     15497	      4289
582.400   	    -1.340	    -1.864	 26858.174	 22026.283	 18021.514	 17620.105	  8625.110	      8874	     18550	     15500	      4309
582.599   	    -1.094	    -1.944	 26573.975	 22398.684	 17649.113	 17571.105	  8591.110	      8845	     18588	     15462	      4304
582.800   	    -0.836	    -2.033	 26466.174	 22878.885	 17306.113	 17639.705	  8601.110	      8834	     18637	     15427	      4311
583.000   	    -0.837	    -2.237	 26789.574	 23329.684	 17031.715	 17228.105	  8610.110	      8867	     18683	     15399	      4269
583.199   	    -1.145	    -2.650	 27838.174	 23927.484	 16737.715	 16169.706	  8640.110	      8974	     18744	     15369	      4161
583.400   	    -1.196	    -3.190	 28573.174	 25074.084	 16071.314	 14895.706	  8634.110	      9049	     18861	     15301	      4031
583.600   	    -1.485	    -3.312	 29033.773	 24946.684	 16090.914	 14386.106	  8618.110	      9096	     18848	     15303	      3979
583.801   	    -1.818	    -3.375	 29504.174	 24721.283	 16286.914	 13974.506	  8621.110	      9144	     18825	     15323	      3937
