{'Time';'CpX';'CpY';'BottomLeft';'BottomRight';'TopLeft';'TopRight';'Weight';'RAWBottomLeft';'RAWBottonRight';'RAWTopLeft';'RAWTopRight'}
183.400   	     1.066	    -1.381	 12981.374	 14460.684	 10397.114	 11338.306	  5018.110	      7458	     17778	     14722	      3668
183.599   	     1.157	    -1.470	 12932.374	 14666.484	 10318.714	 11210.906	  5013.110	      7453	     17799	     14714	      3655
183.800   	     1.208	    -1.761	 13020.574	 15117.284	 10122.714	 10760.106	  5002.110	      7462	     17845	     14694	      3609
184.001   	     1.321	    -2.167	 13216.574	 15646.484	  9711.114	 10260.306	  4983.110	      7482	     17899	     14652	      3558
184.200   	     1.516	    -1.787	 12795.174	 15293.684	  9916.914	 10838.506	  4984.110	      7439	     17863	     14673	      3617
184.401   	     1.379	    -1.763	 12873.574	 15205.484	 10024.714	 10809.106	  4991.110	      7447	     17854	     14684	      3614
184.601   	     1.202	    -1.795	 13157.774	 15078.084	 10014.914	 10818.906	  5007.110	      7476	     17841	     14683	      3615
184.801   	     1.036	    -1.445	 13000.974	 14441.084	 10299.114	 11201.106	  4994.110	      7460	     17776	     14712	      3654
185.000   	     0.947	    -1.294	 12951.974	 14245.084	 10504.914	 11357.906	  5006.110	      7455	     17756	     14733	      3670
185.200   	     0.967	    -1.247	 12922.574	 14215.684	 10544.114	 11446.106	  5013.110	      7452	     17753	     14737	      3679
185.400   	     1.111	    -1.184	 12755.974	 14235.284	 10534.314	 11573.506	  5010.110	      7435	     17755	     14736	      3692
185.600   	     0.909	    -0.912	 12677.574	 13715.884	 10808.714	 11828.306	  5003.110	      7427	     17702	     14764	      3718
185.800   	     0.739	    -0.903	 12824.574	 13588.484	 10887.114	 11798.906	  5010.110	      7442	     17689	     14772	      3715
186.000   	     0.739	    -1.027	 12951.974	 13715.884	 10759.714	 11671.506	  5010.110	      7455	     17702	     14759	      3702
186.200   	     0.621	    -1.235	 13255.774	 13911.884	 10651.914	 11406.906	  5023.110	      7486	     17722	     14748	      3675
186.400   	     0.514	    -1.454	 13461.574	 14088.284	 10504.914	 11044.306	  5010.110	      7507	     17740	     14733	      3638
186.599   	     0.504	    -1.782	 13824.174	 14480.284	 10220.714	 10711.106	  5024.110	      7544	     17780	     14704	      3604
186.800   	     0.380	    -1.936	 14078.974	 14470.484	 10044.314	 10515.106	  5011.110	      7570	     17779	     14686	      3584
186.999   	     0.510	    -1.847	 13980.974	 14372.484	  9985.514	 10750.306	  5009.110	      7560	     17769	     14680	      3608
187.200   	     0.585	    -1.520	 13628.174	 13980.484	 10191.314	 11161.906	  4996.110	      7524	     17729	     14701	      3650
187.399   	     0.949	    -1.491	 13343.974	 14215.684	 10073.714	 11348.106	  4998.110	      7495	     17753	     14689	      3669
187.600   	     0.992	    -1.482	 13265.574	 14264.684	 10093.314	 11338.306	  4996.110	      7487	     17758	     14691	      3668
187.800   	     0.968	    -1.332	 13049.974	 14117.684	 10289.314	 11406.906	  4986.110	      7465	     17743	     14711	      3675
187.999   	     0.805	    -0.935	 12706.974	 13735.484	 10896.914	 11691.106	  5003.110	      7430	     17704	     14773	      3704
188.200   	     0.768	    -0.668	 12393.374	 13441.484	 11200.714	 11887.106	  4992.110	      7398	     17674	     14804	      3724
188.399   	     0.436	    -0.062	 12040.574	 12647.684	 12023.914	 12406.506	  5012.110	      7362	     17593	     14888	      3777
188.600   	     0.242	     0.254	 11717.174	 12294.884	 12543.314	 12514.306	  5007.110	      7329	     17557	     14941	      3788
188.799   	     0.181	     0.139	 11952.374	 12314.484	 12396.314	 12445.706	  5011.110	      7353	     17559	     14926	      3781
189.000   	     0.237	    -0.039	 12216.974	 12461.484	 12112.114	 12406.506	  5020.110	      7380	     17574	     14897	      3777
189.200   	     0.193	    -0.767	 13040.174	 13216.084	 11406.514	 11671.506	  5034.110	      7464	     17651	     14825	      3702
189.399   	     0.397	    -1.375	 13471.374	 13941.284	 10651.914	 11083.506	  5015.110	      7508	     17725	     14748	      3642
189.599   	     0.164	    -1.535	 13843.774	 13833.484	 10485.314	 10867.906	  5003.110	      7546	     17714	     14731	      3620
189.800   	    -0.147	    -1.365	 13794.774	 13500.284	 10857.714	 10818.906	  4997.110	      7541	     17680	     14769	      3615
190.001   	    -0.647	    -1.250	 13951.574	 13235.684	 11386.914	 10632.706	  5021.110	      7557	     17653	     14823	      3596
190.200   	    -1.102	    -1.117	 14118.174	 12745.684	 11690.714	 10564.106	  5012.110	      7574	     17603	     14854	      3589
190.400   	    -0.852	    -0.761	 13716.374	 12383.084	 11778.914	 11181.506	  5006.110	      7533	     17566	     14863	      3652
190.601   	    -1.166	    -0.947	 14225.974	 12304.684	 11671.114	 10946.306	  5015.110	      7585	     17558	     14852	      3628
190.799   	    -1.321	    -0.786	 14069.174	 12138.084	 12014.114	 10946.306	  5017.110	      7569	     17541	     14887	      3628
191.000   	    -0.450	    -0.702	 13432.174	 12539.884	 11602.514	 11475.506	  5005.110	      7504	     17582	     14845	      3682
191.200   	    -0.464	    -0.968	 13667.374	 12804.484	 11337.914	 11152.106	  4996.110	      7528	     17609	     14818	      3649
191.400   	    -0.978	    -1.050	 14098.574	 12579.084	 11524.114	 10828.706	  5003.110	      7572	     17586	     14837	      3616
191.601   	    -0.151	    -0.988	 13510.574	 13108.284	 11239.914	 11299.106	  5016.110	      7512	     17640	     14808	      3664
191.801   	     0.259	    -0.978	 13167.574	 13372.884	 11063.514	 11446.106	  5005.110	      7477	     17667	     14790	      3679
192.000   	    -0.056	    -0.520	 12804.974	 12755.484	 11749.514	 11671.506	  4998.110	      7440	     17604	     14860	      3702
192.200   	    -0.528	    -0.236	 12804.974	 12196.884	 12308.114	 11720.506	  5003.110	      7440	     17547	     14917	      3707
192.400   	    -0.479	    -0.304	 12902.974	 12324.284	 12239.514	 11730.306	  5020.110	      7450	     17560	     14910	      3708
192.600   	    -0.306	    -0.981	 13598.774	 13049.484	 11367.314	 11220.706	  5024.110	      7521	     17634	     14821	      3656
192.799   	    -0.415	    -1.000	 13647.774	 12971.084	 11377.114	 11112.906	  5011.110	      7526	     17626	     14822	      3645
193.000   	    -0.489	    -1.033	 13735.974	 12912.284	 11337.914	 11054.106	  5004.110	      7535	     17620	     14818	      3639
193.201   	    -0.393	    -0.984	 13618.374	 12961.284	 11377.114	 11142.306	  5010.110	      7523	     17625	     14822	      3648
193.400   	    -0.246	    -1.017	 13588.974	 13078.884	 11259.514	 11210.906	  5014.110	      7520	     17637	     14810	      3655
193.600   	    -0.333	    -0.950	 13588.974	 12931.884	 11347.714	 11250.106	  5012.110	      7520	     17622	     14819	      3659
193.800   	    -0.195	    -0.907	 13285.174	 13029.884	 11386.914	 11201.106	  4990.110	      7489	     17632	     14823	      3654
194.002   	    -0.194	    -0.816	 13314.574	 12971.084	 11504.514	 11406.906	  5020.110	      7492	     17626	     14835	      3675
194.200   	    -0.069	    -0.403	 12834.374	 12471.284	 11720.114	 11926.306	  4995.110	      7443	     17575	     14857	      3728
194.424   	    -0.160	    -0.410	 12893.174	 12461.484	 11798.514	 11867.506	  5002.110	      7449	     17574	     14865	      3722
194.599   	    -0.376	    -0.248	 13000.974	 12079.284	 11994.514	 12063.506	  5014.110	      7460	     17535	     14885	      3742
194.800   	    -0.551	    -0.468	 13187.174	 12226.284	 11886.714	 11602.906	  4990.110	      7479	     17550	     14874	      3695
195.000   	    -0.553	    -0.231	 12961.774	 12049.884	 12200.314	 11857.706	  5007.110	      7456	     17532	     14906	      3721
195.200   	    -0.531	    -0.115	 12834.374	 11991.084	 12357.114	 11994.906	  5018.110	      7443	     17526	     14922	      3735
195.401   	    -0.380	     0.130	 12373.774	 11912.684	 12611.914	 12210.506	  5011.110	      7396	     17518	     14948	      3757
195.601   	    -0.308	     0.085	 12236.574	 12049.884	 12572.714	 12063.506	  4992.110	      7382	     17532	     14944	      3742
195.802   	    -0.069	     0.196	 12069.974	 12098.884	 12582.514	 12396.706	  5015.110	      7365	     17537	     14945	      3776
196.000   	     0.212	     0.265	 11795.574	 12206.684	 12513.914	 12582.906	  5010.110	      7337	     17548	     14938	      3795
196.199   	     0.541	     0.485	 11325.174	 12187.084	 12572.714	 12935.706	  5002.110	      7289	     17546	     14944	      3831
196.401   	     0.463	     0.371	 11481.974	 12255.684	 12494.314	 12769.106	  5000.110	      7305	     17553	     14936	      3814
196.601   	     0.770	     0.563	 11080.174	 12275.284	 12562.914	 13112.106	  5003.110	      7264	     17555	     14943	      3849
196.800   	     0.827	     0.580	 11031.174	 12285.084	 12543.314	 13161.106	  5002.110	      7259	     17556	     14941	      3854
196.999   	     0.994	     0.763	 10717.574	 12157.684	 12602.114	 13406.106	  4988.110	      7227	     17543	     14947	      3879
197.200   	     1.175	     0.800	 10560.774	 12255.684	 12572.714	 13533.506	  4992.110	      7211	     17553	     14944	      3892
197.401   	     1.227	     0.843	 10511.774	 12216.484	 12562.914	 13631.506	  4992.110	      7206	     17549	     14943	      3902
197.600   	     1.589	     1.188	 10109.974	 12010.684	 12660.914	 14366.506	  5015.110	      7165	     17528	     14953	      3977
197.801   	     1.976	     1.564	  9580.774	 11687.284	 12670.714	 15032.906	  4997.110	      7111	     17495	     14954	      4045
198.000   	     2.141	     1.340	  9688.574	 12079.284	 12415.914	 14876.106	  5006.110	      7122	     17535	     14928	      4029
198.200   	     2.231	     1.095	  9747.374	 12530.084	 12259.114	 14533.106	  5007.110	      7128	     17581	     14912	      3994
198.400   	     2.592	     0.988	  9610.174	 12833.884	 11935.714	 14572.306	  4995.110	      7114	     17612	     14879	      3998
198.599   	     2.761	     0.956	  9512.174	 12961.284	 11808.314	 14591.906	  4987.110	      7104	     17625	     14866	      4000
198.801   	     2.455	     0.960	  9766.974	 12716.284	 11916.114	 14513.506	  4991.110	      7130	     17600	     14877	      3992
199.001   	     1.928	     0.672	 10354.974	 12804.484	 12004.314	 13925.506	  5009.110	      7190	     17609	     14886	      3932
199.201   	     1.595	     0.384	 10825.374	 12922.084	 11906.314	 13425.706	  5008.110	      7238	     17621	     14876	      3881
199.400   	     1.560	     0.392	 10854.774	 12824.084	 11867.114	 13425.706	  4997.110	      7241	     17611	     14872	      3881
199.600   	     1.250	     0.498	 10903.774	 12598.684	 12210.114	 13347.306	  5006.110	      7246	     17588	     14907	      3873
199.800   	     0.928	     0.497	 11119.374	 12432.084	 12406.114	 13200.306	  5016.110	      7268	     17571	     14927	      3858
200.000   	     0.456	     0.539	 11354.574	 11961.684	 12553.114	 12974.906	  4984.110	      7292	     17523	     14942	      3835
200.199   	    -0.290	     0.647	 11795.574	 11363.884	 13023.514	 12798.506	  4998.110	      7337	     17462	     14990	      3817
200.400   	    -0.035	     0.387	 11932.774	 11765.684	 12602.114	 12690.706	  4999.110	      7351	     17503	     14947	      3806
200.600   	     0.329	     0.373	 11687.774	 12040.084	 12435.514	 12827.906	  4999.110	      7326	     17531	     14930	      3820
200.800   	     0.165	     0.536	 11658.374	 11697.084	 12611.914	 12945.506	  4991.110	      7323	     17496	     14948	      3832
201.000   	     0.307	     1.079	 11099.774	 11197.284	 13072.514	 13670.706	  5004.110	      7266	     17445	     14995	      3906
201.201   	     0.486	     1.289	 10697.974	 11118.884	 13219.514	 13896.106	  4993.110	      7225	     17437	     15010	      3929
201.401   	     0.108	     1.066	 11207.574	 11177.684	 13258.714	 13533.506	  5018.110	      7277	     17443	     15014	      3892
201.600   	    -0.241	     0.627	 11834.774	 11501.084	 13072.514	 12857.306	  5027.110	      7341	     17476	     14995	      3823
201.799   	    -0.212	     0.314	 12020.974	 11824.484	 12709.914	 12426.106	  4998.110	      7360	     17509	     14958	      3779
202.000   	    -0.286	    -0.070	 12383.574	 12226.284	 12406.114	 11916.506	  4993.110	      7397	     17550	     14927	      3727
202.200   	    -0.216	    -0.478	 12677.574	 12853.484	 12112.114	 11446.106	  5009.110	      7427	     17614	     14897	      3679
202.400   	    -0.194	    -1.281	 13441.974	 13804.084	 11377.114	 10573.906	  5020.110	      7505	     17711	     14822	      3590
202.600   	     0.039	    -1.470	 13245.974	 14215.684	 11151.714	 10270.106	  4988.110	      7485	     17753	     14799	      3559
202.801   	    -0.035	    -1.025	 12912.774	 13745.284	 11671.114	 10760.106	  5009.110	      7451	     17705	     14852	      3609
203.000   	    -0.455	    -0.744	 12824.574	 13196.484	 12180.714	 10779.706	  4998.110	      7442	     17649	     14904	      3611
203.201   	    -0.429	    -0.496	 12510.974	 12990.684	 12455.114	 11005.106	  4996.110	      7410	     17628	     14932	      3634
203.400   	    -0.497	    -0.324	 12334.574	 12882.884	 12778.514	 11103.106	  5010.110	      7392	     17617	     14965	      3644
203.600   	    -0.482	    -0.006	 12001.374	 12422.284	 12954.914	 11446.106	  4982.110	      7358	     17570	     14983	      3679
203.799   	    -0.333	     0.299	 11726.974	 12187.084	 13180.314	 11965.506	  5006.110	      7330	     17546	     15006	      3732
204.001   	    -0.182	     0.493	 11334.974	 12118.484	 13337.114	 12141.906	  4993.110	      7290	     17539	     15022	      3750
204.200   	    -0.229	     0.789	 10982.174	 11912.684	 13797.714	 12347.706	  5004.110	      7254	     17518	     15069	      3771
204.400   	    -0.376	     0.896	 11001.774	 11716.684	 13993.714	 12426.106	  5014.110	      7256	     17498	     15089	      3779
204.601   	    -0.509	     0.730	 11305.574	 11599.084	 13670.314	 12230.106	  4980.110	      7287	     17486	     15056	      3759
204.800   	    -0.618	     0.484	 11648.574	 11883.284	 13582.114	 11945.906	  5006.110	      7322	     17515	     15047	      3730
205.000   	    -0.678	     0.384	 11805.374	 11981.284	 13542.914	 11828.306	  5016.110	      7338	     17525	     15043	      3718
205.200   	    -0.887	     0.456	 11844.574	 11618.684	 13552.714	 11779.306	  4979.110	      7342	     17488	     15044	      3713
205.400   	    -1.233	     0.498	 11971.974	 11442.284	 13856.514	 11602.906	  4987.110	      7355	     17470	     15075	      3695
205.600   	    -1.216	     0.684	 11942.574	 11236.484	 14032.914	 11975.306	  5019.110	      7352	     17449	     15093	      3733
205.799   	    -0.973	     0.841	 11677.974	 11109.084	 13944.714	 12308.506	  5004.110	      7325	     17436	     15084	      3767
206.000   	    -0.795	     0.648	 11687.774	 11520.684	 13758.514	 12122.306	  5009.110	      7326	     17478	     15065	      3748
206.200   	    -0.692	     0.544	 11687.774	 11706.884	 13611.514	 12024.306	  5003.110	      7326	     17497	     15050	      3738
206.400   	    -0.515	     0.560	 11579.974	 11795.084	 13533.114	 12151.706	  5006.110	      7315	     17506	     15042	      3751
206.600   	    -0.512	     0.636	 11462.374	 11677.484	 13562.514	 12190.906	  4989.110	      7303	     17494	     15045	      3755
