{'Time';'CpX';'CpY';'BottomLeft';'BottomRight';'TopLeft';'TopRight';'Weight';'RAWBottomLeft';'RAWBottonRight';'RAWTopLeft';'RAWTopRight'}
369.200   	    -0.238	    -0.490	 12667.774	 12912.284	 12170.914	 11387.306	  5014.110	      7426	     17620	     14903	      3673
369.400   	    -0.385	    -0.766	 12942.174	 13167.084	 12023.914	 10926.706	  5006.110	      7454	     17646	     14888	      3626
369.600   	    -0.396	    -1.012	 13363.574	 13353.284	 11710.314	 10818.906	  5025.110	      7497	     17665	     14856	      3615
369.800   	    -0.464	    -1.616	 13912.374	 13882.484	 11083.114	 10064.306	  4994.110	      7553	     17719	     14792	      3538
370.000   	    -0.554	    -1.464	 13902.574	 13627.684	 11239.914	 10260.306	  5003.110	      7552	     17693	     14808	      3558
370.200   	    -0.868	    -1.311	 14039.774	 13225.884	 11504.514	 10348.506	  5012.110	      7566	     17652	     14835	      3567
370.400   	    -1.139	    -1.303	 14167.174	 13108.284	 11710.314	 10181.906	  5017.110	      7579	     17640	     14856	      3550
370.601   	    -1.145	    -1.435	 14323.974	 13196.484	 11533.914	 10064.306	  5012.110	      7595	     17649	     14838	      3538
370.801   	    -1.010	    -1.390	 14196.574	 13363.084	 11631.914	 10162.306	  5036.110	      7582	     17666	     14848	      3548
371.000   	    -1.004	    -1.474	 14108.374	 13431.684	 11533.914	  9936.906	  5001.110	      7573	     17673	     14838	      3525
371.202   	    -0.643	    -1.536	 14127.974	 13794.284	 11337.914	 10201.506	  5047.110	      7575	     17710	     14818	      3552
371.400   	    -0.234	    -1.705	 13863.374	 14176.484	 10926.314	 10083.906	  5005.110	      7548	     17749	     14776	      3540
371.600   	    -0.247	    -1.730	 13784.974	 14254.884	 10975.314	  9946.706	  4996.110	      7540	     17757	     14781	      3526
371.800   	    -0.419	    -2.048	 14245.574	 14529.284	 10779.314	  9544.906	  5010.110	      7587	     17785	     14761	      3485
372.000   	    -0.816	    -2.393	 15019.774	 14490.084	 10475.514	  9152.906	  5014.110	      7666	     17781	     14730	      3445
372.200   	    -0.966	    -2.311	 15019.774	 14362.684	 10681.314	  9143.106	  5021.110	      7666	     17768	     14751	      3444
372.400   	    -1.007	    -2.605	 15284.374	 14627.284	 10397.114	  8770.706	  5008.110	      7693	     17795	     14722	      3406
372.601   	    -1.202	    -3.344	 16136.974	 15411.284	  9858.114	  7849.506	  5026.110	      7780	     17875	     14667	      3312
372.801   	    -1.102	    -3.490	 16097.774	 15411.284	  9505.314	  7712.306	  4972.110	      7776	     17875	     14631	      3298
373.001   	    -1.051	    -2.715	 15303.974	 14823.284	 10416.714	  8515.906	  5006.110	      7695	     17815	     14724	      3380
373.201   	    -1.107	    -2.291	 15009.974	 14137.284	 10681.314	  9054.906	  4988.110	      7665	     17745	     14751	      3435
373.400   	    -1.121	    -1.666	 14421.974	 13637.484	 11465.314	  9701.706	  5023.110	      7605	     17694	     14831	      3501
373.600   	    -1.031	    -1.941	 14598.374	 13892.284	 11063.514	  9437.106	  4999.110	      7623	     17720	     14790	      3474
373.801   	    -0.880	    -2.511	 15166.774	 14627.284	 10436.314	  8976.506	  5021.110	      7681	     17795	     14726	      3427
374.000   	    -0.873	    -2.475	 15147.174	 14490.084	 10377.514	  9054.906	  5007.110	      7679	     17781	     14720	      3435
374.200   	    -1.092	    -1.869	 14804.174	 13862.884	 11220.314	  9662.506	  5056.110	      7644	     17717	     14806	      3497
374.400   	    -1.065	    -1.224	 14049.574	 13078.884	 11759.314	 10309.306	  5020.110	      7567	     17637	     14861	      3563
374.600   	    -1.233	    -0.633	 13294.974	 12343.884	 12435.514	 10613.106	  4968.110	      7490	     17562	     14930	      3594
374.800   	    -1.152	    -0.216	 12804.974	 12040.084	 12896.114	 11063.906	  4980.110	      7440	     17531	     14977	      3640
375.001   	    -1.047	     0.411	 12089.574	 11579.484	 13611.514	 11749.906	  5003.110	      7367	     17484	     15050	      3710
375.200   	    -1.068	     0.593	 11991.574	 11324.684	 13758.514	 12004.706	  5008.110	      7357	     17458	     15065	      3736
375.400   	    -0.851	     0.541	 11932.774	 11501.084	 13582.114	 12083.106	  5010.110	      7351	     17476	     15047	      3744
375.601   	    -0.952	     0.206	 12354.174	 11726.484	 13229.314	 11700.906	  5001.110	      7394	     17499	     15011	      3705
375.800   	    -0.879	    -0.334	 12893.174	 12285.084	 12592.314	 11210.906	  4998.110	      7449	     17556	     14946	      3655
376.001   	    -0.613	    -0.387	 12785.374	 12598.684	 12494.314	 11289.306	  5017.110	      7438	     17588	     14936	      3663
376.200   	    -0.135	    -0.417	 12638.374	 13314.084	 12592.314	 11602.906	  5117.110	      7423	     17661	     14946	      3695
376.400   	    -0.864	    -1.690	 14137.774	 13892.284	 11386.914	  9672.306	  5009.110	      7576	     17720	     14823	      3498
376.600   	    -1.098	    -1.270	 13726.174	 13323.884	 11955.314	  9878.106	  4988.110	      7534	     17662	     14881	      3519
376.800   	    -1.358	    -1.277	 13902.574	 13265.084	 12170.914	  9731.106	  5007.110	      7552	     17656	     14903	      3504
377.000   	    -1.714	    -1.544	 14372.974	 13323.884	 12082.714	  9250.906	  5003.110	      7600	     17662	     14894	      3455
377.200   	    -1.597	    -1.258	 13716.374	 12941.684	 12170.914	  9388.106	  4920.110	      7533	     17623	     14903	      3469
377.400   	    -1.749	    -0.945	 13824.174	 12628.084	 12660.914	  9897.706	  5001.110	      7544	     17591	     14953	      3521
377.601   	    -1.408	    -0.392	 13108.774	 12265.484	 13052.914	 10701.306	  5013.110	      7471	     17554	     14993	      3603
377.800   	    -0.951	     0.078	 12256.174	 12128.284	 13366.514	 11338.306	  5009.110	      7384	     17540	     15025	      3668
378.000   	    -0.691	     0.182	 12040.574	 12157.684	 13317.514	 11632.306	  5015.110	      7362	     17543	     15020	      3698
378.200   	    -1.241	    -0.178	 12942.174	 12040.084	 13082.314	 11161.906	  5023.110	      7454	     17531	     14996	      3650
378.400   	    -1.766	    -0.627	 13873.174	 11991.084	 12700.114	 10573.906	  5014.110	      7549	     17526	     14957	      3590
378.601   	    -2.228	    -0.382	 13608.574	 11305.084	 13013.714	 10348.506	  4926.110	      7522	     17456	     14989	      3567
378.801   	    -2.510	    -0.120	 13755.574	 11344.284	 13974.114	 10622.906	  5071.110	      7537	     17460	     15087	      3595
379.000   	    -2.655	    -0.146	 13990.774	 11207.084	 13954.514	 10632.706	  5080.110	      7561	     17446	     15085	      3596
379.200   	    -2.455	    -0.050	 13735.974	 11089.484	 13787.914	 10828.706	  5045.110	      7535	     17434	     15068	      3616
379.401   	    -1.776	     0.289	 12599.174	 11177.684	 13768.314	 11191.306	  4973.110	      7419	     17443	     15066	      3653
379.600   	    -1.145	     0.369	 12069.974	 11628.484	 13680.114	 11534.306	  4991.110	      7365	     17489	     15057	      3688
379.801   	    -1.081	     0.301	 12118.974	 11795.084	 13640.914	 11514.706	  5007.110	      7370	     17506	     15053	      3686
380.001   	    -1.439	    -0.618	 13402.774	 12343.884	 12700.114	 10505.306	  4995.110	      7501	     17562	     14957	      3583
380.200   	    -1.381	    -0.978	 13510.574	 12843.684	 12396.314	  9956.506	  4970.110	      7512	     17613	     14926	      3527
380.401   	    -1.525	    -0.463	 13226.374	 12069.484	 12837.314	 10564.106	  4969.110	      7483	     17534	     14971	      3589
380.601   	    -1.871	    -0.215	 13432.174	 11736.284	 13425.314	 10848.306	  5045.110	      7504	     17500	     15031	      3618
380.801   	    -2.098	    -0.650	 13637.974	 12118.484	 13150.914	  9936.906	  4984.110	      7525	     17539	     15003	      3525
381.001   	    -2.188	    -1.050	 14500.374	 12520.284	 12837.314	  9799.706	  5067.110	      7613	     17580	     14971	      3511
381.200   	    -2.873	    -1.705	 15646.974	 12510.484	 12249.314	  8849.106	  5026.110	      7730	     17579	     14911	      3414
381.400   	    -3.184	    -1.935	 16146.774	 12245.884	 11867.114	  8584.506	  4984.110	      7781	     17552	     14872	      3387
381.600   	    -2.570	    -2.017	 15852.774	 12726.084	 11484.914	  8809.906	  4987.110	      7751	     17601	     14833	      3410
381.799   	    -1.290	    -2.154	 15303.974	 13931.484	 10926.314	  9348.906	  5052.110	      7695	     17724	     14776	      3465
382.000   	    -0.121	    -2.423	 14588.574	 15048.684	 10171.714	  9437.106	  5025.110	      7622	     17838	     14699	      3474
382.200   	     0.311	    -2.969	 14784.574	 15920.884	  9436.714	  9005.906	  5015.110	      7642	     17927	     14624	      3430
382.400   	     0.329	    -2.841	 14519.974	 15822.884	  9603.314	  9045.106	  4999.110	      7615	     17917	     14641	      3434
382.600   	    -0.350	    -2.449	 14823.774	 14813.484	 10152.114	  9368.506	  5016.110	      7646	     17814	     14697	      3467
382.800   	    -1.097	    -1.841	 14686.574	 13559.084	 11014.514	  9662.506	  4992.110	      7632	     17686	     14785	      3497
383.000   	    -1.544	    -1.547	 14676.774	 12971.084	 11533.914	  9750.706	  4993.110	      7631	     17626	     14838	      3506
383.200   	    -1.640	    -0.772	 14088.774	 12079.284	 12347.314	 10632.706	  5015.110	      7571	     17535	     14921	      3596
383.401   	    -1.750	    -1.192	 14441.574	 12637.884	 12161.114	  9985.906	  5023.110	      7607	     17592	     14902	      3530
383.600   	    -1.552	    -0.756	 13716.374	 12383.084	 12582.514	 10397.506	  5008.110	      7533	     17566	     14945	      3572
383.800   	    -0.906	    -0.496	 13000.974	 12608.484	 12611.914	 10946.306	  5017.110	      7460	     17589	     14948	      3628
384.000   	    -0.683	    -0.179	 12471.774	 12441.884	 12847.114	 11328.506	  5009.110	      7406	     17572	     14972	      3667
384.200   	    -1.268	    -0.129	 12844.174	 11942.084	 13111.714	 11142.306	  5004.110	      7444	     17521	     14999	      3648
384.400   	    -1.410	    -0.721	 13500.774	 12588.884	 12700.114	 10407.306	  5020.110	      7511	     17587	     14957	      3573
384.601   	    -1.370	    -1.231	 14225.974	 12863.284	 11876.914	 10132.906	  5010.110	      7585	     17615	     14873	      3545
384.800   	    -1.526	    -0.947	 13912.374	 12500.684	 12278.714	 10240.706	  4993.110	      7553	     17578	     14914	      3556
385.000   	    -1.684	    -0.205	 13569.374	 11363.884	 12847.114	 11240.306	  5002.110	      7518	     17462	     14972	      3658
385.201   	    -2.182	    -0.149	 13765.374	 11344.284	 13533.114	 10956.106	  5061.110	      7538	     17460	     15042	      3629
385.400   	    -2.399	    -0.363	 14118.174	 11442.284	 13435.114	 10613.106	  5062.110	      7574	     17470	     15032	      3594
385.601   	    -1.993	    -0.467	 13696.774	 11638.284	 12925.514	 10495.506	  4975.110	      7531	     17490	     14980	      3582
385.800   	    -1.382	    -0.682	 13745.774	 12304.684	 12464.914	 10760.106	  5028.110	      7536	     17558	     14933	      3609
386.001   	    -1.370	     0.126	 12452.174	 11755.884	 13562.514	 11161.906	  4993.110	      7404	     17502	     15045	      3650
386.201   	    -0.941	    -0.463	 12932.374	 12481.084	 12592.314	 10916.906	  4992.110	      7453	     17576	     14946	      3625
386.400   	    -1.132	    -0.512	 13177.374	 12422.284	 12651.114	 10838.506	  5009.110	      7478	     17570	     14952	      3617
386.601   	    -1.868	     0.088	 12697.174	 11540.284	 13827.114	 10769.906	  4983.110	      7429	     17480	     15072	      3610
386.800   	    -1.920	    -0.162	 13510.574	 11412.884	 13258.714	 10995.306	  5018.110	      7512	     17467	     15014	      3633
387.000   	    -1.793	     0.696	 12373.774	 10628.884	 14081.914	 11779.306	  4986.110	      7396	     17387	     15098	      3713
387.200   	    -1.589	     0.545	 12452.174	 10805.284	 13709.514	 11779.306	  4974.110	      7404	     17405	     15060	      3713
387.401   	    -1.562	     0.080	 13030.374	 11324.684	 13258.714	 11426.506	  5004.110	      7463	     17458	     15014	      3677
387.600   	    -1.413	     0.083	 12726.574	 11579.484	 13346.914	 11299.106	  4995.110	      7432	     17484	     15023	      3664
387.800   	    -1.270	    -0.146	 13020.574	 11844.084	 12984.314	 11279.506	  5013.110	      7462	     17511	     14986	      3662
388.000   	    -1.388	    -0.482	 13471.374	 12138.084	 12719.714	 10897.306	  5023.110	      7508	     17541	     14959	      3623
388.201   	    -1.715	    -0.804	 13961.374	 12314.484	 12602.114	 10348.506	  5023.110	      7558	     17559	     14947	      3567
388.400   	    -1.802	    -0.615	 13745.774	 12128.284	 12905.914	 10426.906	  5021.110	      7536	     17540	     14978	      3575
388.601   	    -1.658	    -0.800	 13971.174	 12255.684	 12484.514	 10436.706	  5015.110	      7559	     17553	     14935	      3576
388.801   	    -1.676	    -0.944	 14167.174	 12334.084	 12288.514	 10319.106	  5011.110	      7579	     17561	     14915	      3564
389.000   	    -1.710	    -1.214	 14441.574	 12628.084	 12063.114	  9995.706	  5013.110	      7607	     17591	     14892	      3531
389.200   	    -1.701	    -1.320	 14500.374	 12657.484	 11867.114	  9868.306	  4989.110	      7613	     17594	     14872	      3518
389.400   	    -1.871	    -1.630	 15058.974	 12853.484	 11612.314	  9574.306	  5010.110	      7670	     17614	     14846	      3488
389.600   	    -2.079	    -1.596	 15225.574	 12667.284	 11729.914	  9564.506	  5019.110	      7687	     17595	     14858	      3487
389.800   	    -2.129	    -1.439	 15049.174	 12490.884	 11935.714	  9662.506	  5014.110	      7669	     17577	     14879	      3497
390.000   	    -2.145	    -1.515	 15147.174	 12510.484	 11818.114	  9593.906	  5007.110	      7679	     17579	     14867	      3490
390.200   	    -2.203	    -1.237	 14882.574	 12236.084	 12180.714	  9829.106	  5013.110	      7652	     17551	     14904	      3514
390.400   	    -2.442	    -0.487	 13990.774	 11599.084	 13366.514	 10211.306	  5017.110	      7561	     17486	     15025	      3553
390.600   	    -2.387	    -0.172	 13530.174	 11314.884	 13660.514	 10475.906	  4998.110	      7514	     17457	     15055	      3580
390.800   	    -1.951	     0.123	 12932.374	 11334.484	 13797.714	 10975.706	  5004.110	      7453	     17459	     15069	      3631
391.000   	    -1.961	     0.054	 13069.574	 11383.484	 13719.314	 10956.106	  5013.110	      7467	     17464	     15061	      3629
391.200   	    -1.924	    -0.387	 13579.174	 11814.684	 13199.914	 10593.506	  5019.110	      7519	     17508	     15008	      3592
391.400   	    -1.834	    -0.945	 14108.374	 12422.284	 12553.114	 10074.106	  5016.110	      7573	     17570	     14942	      3539
391.600   	    -1.896	    -1.353	 14735.574	 12677.084	 12033.714	  9780.106	  5023.110	      7637	     17596	     14889	      3509
391.800   	    -2.226	    -2.022	 15558.774	 13098.484	 11455.514	  8878.506	  4999.110	      7721	     17639	     14830	      3417
392.000   	    -2.282	    -2.730	 16254.574	 13921.684	 10877.314	  8035.706	  5009.110	      7792	     17723	     14771	      3331
392.200   	    -2.480	    -2.620	 16372.174	 13696.284	 11092.914	  8123.906	  5029.110	      7804	     17700	     14793	      3340
392.400   	    -2.759	    -2.343	 16117.374	 13382.684	 11671.114	  8123.906	  5030.110	      7778	     17668	     14852	      3340
392.600   	    -3.234	    -2.841	 16881.773	 13510.084	 11318.314	  7359.506	  5007.110	      7856	     17681	     14816	      3262
