{'Time';'CpX';'CpY';'BottomLeft';'BottomRight';'TopLeft';'TopRight';'Weight';'RAWBottomLeft';'RAWBottonRight';'RAWTopLeft';'RAWTopRight'}
368.799   	     0.636	    -1.369	 24711.975	 22320.283	 16228.114	 21099.105	  8608.110	      8655	     18580	     15317	      4664
369.000   	     0.776	    -1.503	 24770.773	 22790.684	 15943.914	 20952.105	  8618.110	      8661	     18628	     15288	      4649
369.199   	     0.864	    -1.609	 24839.373	 23114.084	 15718.514	 20814.906	  8621.110	      8668	     18661	     15265	      4635
369.399   	     1.135	    -1.738	 24672.773	 23643.283	 15277.514	 20726.705	  8604.110	      8651	     18715	     15220	      4626
369.600   	     1.198	    -1.851	 24790.373	 23898.084	 15012.914	 20569.906	  8599.110	      8663	     18741	     15193	      4610
369.799   	     1.021	    -1.932	 25172.574	 23839.283	 15003.114	 20315.105	  8605.110	      8702	     18735	     15192	      4584
369.999   	     0.998	    -1.949	 25231.373	 23868.684	 15012.914	 20266.105	  8610.110	      8708	     18738	     15193	      4579
370.199   	     0.836	    -1.809	 25143.174	 23398.283	 15365.714	 20364.105	  8599.110	      8699	     18690	     15229	      4589
370.399   	     0.605	    -1.685	 25319.574	 22888.684	 15728.314	 20520.906	  8618.110	      8717	     18638	     15266	      4605
370.599   	     0.387	    -1.781	 25662.574	 22869.084	 15796.914	 20099.506	  8615.110	      8752	     18636	     15273	      4562
370.799   	     0.090	    -1.919	 26289.773	 22800.484	 15806.714	 19648.705	  8627.110	      8816	     18629	     15274	      4516
370.999   	     0.053	    -1.982	 26358.373	 22937.684	 15796.914	 19423.307	  8624.110	      8823	     18643	     15273	      4493
371.198   	     0.127	    -2.117	 26681.773	 23476.684	 15649.914	 19354.705	  8690.110	      8856	     18698	     15258	      4486
371.399   	     0.308	    -2.292	 26662.174	 23829.484	 15071.714	 19109.705	  8640.110	      8854	     18734	     15199	      4461
371.599   	     0.360	    -2.478	 26946.373	 23947.084	 14473.914	 18874.506	  8596.110	      8883	     18746	     15138	      4437
371.799   	     0.188	    -2.478	 27152.174	 23858.885	 14699.314	 18727.506	  8616.110	      8904	     18737	     15161	      4422
371.999   	     0.005	    -2.262	 26867.975	 23231.684	 15218.714	 18874.506	  8591.110	      8875	     18673	     15214	      4437
372.199   	    -0.126	    -2.069	 26652.373	 22878.885	 15787.114	 19070.506	  8611.110	      8853	     18637	     15272	      4457
372.399   	    -0.201	    -2.020	 26642.574	 22633.885	 15875.314	 19099.906	  8597.110	      8852	     18612	     15281	      4460
372.599   	    -0.280	    -2.061	 26760.174	 22575.084	 15836.114	 18933.307	  8582.110	      8864	     18606	     15277	      4443
372.799   	    -0.401	    -2.183	 27171.773	 22653.484	 15708.714	 18668.705	  8592.110	      8906	     18614	     15264	      4416
373.000   	    -0.402	    -2.224	 27269.773	 22810.283	 15708.714	 18600.105	  8611.110	      8916	     18630	     15264	      4409
373.199   	    -0.387	    -2.137	 27093.373	 22702.484	 15875.314	 18756.906	  8615.110	      8898	     18619	     15281	      4425
373.399   	    -0.410	    -2.032	 26897.373	 22506.484	 16100.714	 18894.105	  8612.110	      8878	     18599	     15304	      4439
373.598   	    -0.389	    -1.918	 26769.975	 22310.484	 16257.514	 19197.906	  8626.110	      8865	     18579	     15320	      4470
373.799   	    -0.201	    -1.577	 26044.773	 21751.885	 16551.514	 20060.307	  8613.110	      8791	     18522	     15350	      4558
373.999   	    -0.116	    -1.207	 25260.773	 21222.684	 17168.914	 20756.105	  8613.110	      8711	     18468	     15413	      4629
374.199   	    -0.186	    -1.296	 25525.373	 21340.283	 17100.314	 20560.105	  8625.110	      8738	     18480	     15406	      4609
374.399   	    -0.106	    -1.316	 25456.773	 21369.684	 16914.113	 20589.506	  8605.110	      8731	     18483	     15387	      4612
374.599   	    -0.005	    -1.330	 25437.174	 21516.684	 16806.314	 20707.105	  8619.110	      8729	     18498	     15376	      4624
374.800   	     0.075	    -1.397	 25417.574	 21742.084	 16639.715	 20609.105	  8613.110	      8727	     18521	     15359	      4614
374.999   	     0.214	    -1.561	 25535.174	 22222.283	 16267.314	 20413.105	  8616.110	      8739	     18570	     15321	      4594
375.200   	     0.385	    -1.837	 25740.975	 22859.283	 15610.714	 19991.705	  8592.110	      8760	     18635	     15254	      4551
375.399   	     0.308	    -2.209	 26573.975	 23231.684	 14836.514	 19374.307	  8573.110	      8845	     18673	     15175	      4488
375.599   	     0.241	    -2.375	 27044.373	 23594.283	 14699.314	 19090.105	  8615.110	      8893	     18710	     15161	      4459
375.799   	     0.221	    -2.463	 27289.373	 23731.484	 14552.314	 18972.506	  8627.110	      8918	     18724	     15146	      4447
375.999   	     0.291	    -3.001	 28592.773	 24339.084	 13111.714	 18502.105	  8627.110	      9051	     18786	     14999	      4399
376.200   	     0.163	    -3.224	 29376.773	 24378.283	 12602.114	 18237.506	  8632.110	      9131	     18790	     14947	      4372
376.399   	    -0.103	    -3.378	 30052.975	 24250.885	 12445.314	 17845.506	  8632.110	      9200	     18777	     14931	      4332
376.599   	    -0.325	    -3.527	 30670.373	 24348.885	 12406.114	 17453.506	  8661.110	      9263	     18787	     14927	      4292
376.799   	    -0.489	    -3.647	 30925.174	 24309.684	 12308.114	 17012.506	  8628.110	      9289	     18783	     14917	      4247
376.999   	    -0.502	    -3.563	 30719.373	 24172.484	 12504.114	 17090.906	  8621.110	      9268	     18769	     14937	      4255
377.199   	    -0.384	    -3.347	 30199.975	 24250.885	 13052.914	 17492.705	  8673.110	      9215	     18777	     14993	      4296
377.399   	    -0.392	    -3.056	 29298.373	 23731.484	 13660.514	 17698.506	  8611.110	      9123	     18724	     15055	      4317
377.599   	    -0.230	    -2.496	 27691.174	 23074.885	 14718.914	 18443.307	  8564.110	      8959	     18657	     15163	      4393
377.799   	    -0.171	    -2.062	 26897.373	 22653.484	 15669.514	 19246.906	  8619.110	      8878	     18614	     15260	      4475
377.999   	    -0.000	    -1.826	 26123.174	 22535.885	 16061.514	 19648.705	  8609.110	      8799	     18602	     15300	      4516
378.200   	    -0.033	    -1.740	 25936.975	 22251.684	 16169.314	 19727.105	  8580.110	      8780	     18573	     15311	      4524
378.399   	    -0.126	    -1.752	 26083.975	 22300.684	 16335.914	 19629.105	  8607.110	      8795	     18578	     15328	      4514
378.599   	    -0.206	    -1.829	 26240.773	 22369.283	 16296.714	 19364.506	  8599.110	      8811	     18585	     15324	      4487
378.798   	    -0.353	    -1.879	 26681.773	 22339.885	 16345.714	 19305.705	  8640.110	      8856	     18582	     15329	      4481
378.999   	    -0.419	    -1.645	 26201.574	 21693.084	 16688.715	 19570.307	  8587.110	      8807	     18516	     15364	      4508
379.200   	    -0.504	    -1.585	 26221.174	 21526.484	 16894.514	 19629.105	  8599.110	      8809	     18499	     15385	      4514
379.400   	    -0.592	    -1.578	 26515.174	 21624.484	 17149.314	 19717.307	  8674.110	      8839	     18509	     15411	      4523
379.599   	    -0.853	    -1.529	 26368.174	 21232.484	 17472.715	 19286.105	  8608.110	      8824	     18469	     15444	      4479
379.799   	    -1.362	    -1.067	 25672.373	 20419.084	 19285.715	 19217.506	  8632.110	      8753	     18386	     15629	      4472
379.999   	    -1.905	    -1.076	 25995.773	 19978.084	 19873.715	 18472.705	  8604.110	      8786	     18341	     15689	      4396
380.199   	    -2.676	    -1.076	 26769.975	 19056.885	 20451.914	 17776.906	  8577.110	      8865	     18247	     15748	      4325
380.399   	    -2.913	    -0.815	 26789.574	 18419.885	 21216.314	 18198.307	  8635.110	      8867	     18182	     15826	      4368
380.599   	    -2.380	    -0.978	 26368.174	 19223.484	 20393.113	 18276.705	  8598.110	      8824	     18264	     15742	      4376
380.798   	    -1.707	    -1.813	 27779.373	 20860.084	 17756.914	 18021.906	  8614.110	      8968	     18431	     15473	      4350
380.999   	    -0.577	    -1.776	 26515.174	 21859.684	 16698.514	 19109.705	  8590.110	      8839	     18533	     15365	      4461
381.198   	    -0.593	    -1.902	 26632.773	 22094.885	 16531.914	 18766.705	  8574.110	      8851	     18557	     15348	      4426
381.398   	    -0.979	    -3.781	 30562.574	 25534.684	 13934.914	 15111.306	  8688.110	      9252	     18908	     15083	      4053
381.599   	     0.228	    -4.854	 30748.773	 28758.885	 11073.314	 13954.906	  8626.110	      9271	     19237	     14791	      3935
381.799   	    -0.088	    -5.405	 32012.975	 29582.084	 10514.714	 12602.506	  8644.110	      9400	     19321	     14734	      3797
381.999   	    -0.221	    -4.972	 31297.574	 28484.484	 11298.714	 13249.306	  8605.110	      9327	     19209	     14814	      3863
382.200   	    -1.424	    -4.930	 32738.174	 26896.885	 12200.314	 12494.706	  8605.110	      9474	     19047	     14906	      3786
382.399   	    -2.002	    -5.073	 33727.973	 26593.084	 12474.714	 11789.106	  8631.110	      9575	     19016	     14934	      3714
382.600   	    -2.032	    -5.224	 33953.375	 26906.684	 12308.114	 11416.706	  8631.110	      9598	     19048	     14917	      3676
382.799   	    -1.733	    -5.644	 34707.973	 27759.283	 11053.714	 11220.706	  8647.110	      9675	     19135	     14789	      3656
382.999   	    -1.653	    -5.553	 34443.375	 27778.885	 11220.314	 11406.906	  8658.110	      9648	     19137	     14806	      3675
383.198   	    -1.656	    -5.366	 33884.773	 27465.283	 11631.914	 11583.306	  8629.110	      9591	     19105	     14848	      3693
383.399   	    -1.573	    -4.832	 32718.574	 26651.885	 12572.714	 12504.506	  8617.110	      9472	     19022	     14944	      3787
383.599   	    -1.434	    -3.272	 29357.174	 24201.885	 15434.314	 15023.106	  8573.110	      9129	     18772	     15236	      4044
383.799   	    -1.115	    -1.353	 25388.174	 21428.484	 18815.314	 18443.307	  8579.110	      8724	     18489	     15581	      4393
383.999   	    -0.705	     1.163	 20292.174	 17596.684	 23068.514	 23029.705	  8570.110	      8204	     18098	     16015	      4861
384.198   	    -0.284	     3.272	 15744.974	 14607.684	 26665.113	 26704.705	  8543.110	      7740	     17793	     16382	      5236
384.399   	    -0.060	     3.221	 15725.374	 15048.684	 26586.715	 27028.105	  8611.110	      7738	     17838	     16374	      5269
384.599   	     0.110	     2.846	 16519.174	 15724.884	 25645.914	 26871.307	  8649.110	      7819	     17907	     16278	      5253
384.799   	     0.136	     2.691	 16773.975	 15842.484	 25106.914	 26567.506	  8601.110	      7845	     17919	     16223	      5222
384.999   	     0.010	     2.329	 17440.373	 16450.084	 24675.715	 25705.105	  8599.110	      7913	     17981	     16179	      5134
385.200   	    -0.038	     2.422	 17185.574	 16244.284	 24861.914	 25656.105	  8566.110	      7887	     17960	     16198	      5129
385.399   	     0.096	     2.915	 16274.174	 15509.284	 25636.113	 26773.307	  8591.110	      7794	     17885	     16277	      5243
385.599   	    -0.121	     3.003	 16225.174	 15195.684	 26037.914	 26596.906	  8577.110	      7789	     17853	     16318	      5225
385.798   	    -0.324	     3.157	 16127.174	 14656.684	 26400.514	 26616.506	  8551.110	      7779	     17798	     16355	      5227
385.999   	    -0.492	     3.261	 16195.774	 14352.884	 26841.514	 26773.307	  8588.110	      7786	     17767	     16400	      5243
386.199   	    -0.521	     3.279	 16195.774	 14333.284	 26959.113	 26792.906	  8600.110	      7786	     17765	     16412	      5245
386.398   	    -0.400	     2.734	 17136.574	 15313.284	 25773.314	 26038.307	  8598.110	      7882	     17865	     16291	      5168
386.599   	    -0.126	     1.819	 18861.373	 16900.885	 23597.715	 25068.105	  8615.110	      8058	     18027	     16069	      5069
386.798   	    -0.043	     0.630	 21360.373	 18792.283	 21118.314	 23519.705	  8652.110	      8313	     18220	     15816	      4911
386.999   	     0.075	    -0.586	 23810.373	 20624.885	 18393.914	 21873.307	  8643.110	      8563	     18407	     15538	      4743
387.199   	    -0.013	    -1.571	 25809.574	 22026.283	 16473.113	 20207.307	  8624.110	      8767	     18550	     15342	      4573
387.399   	    -0.071	    -1.996	 26544.574	 22614.283	 15689.114	 19344.906	  8591.110	      8842	     18610	     15262	      4485
387.599   	    -0.113	    -2.233	 26956.174	 23114.084	 15424.514	 18825.506	  8604.110	      8884	     18661	     15235	      4432
387.800   	    -0.338	    -2.109	 26956.174	 22624.084	 15816.514	 18835.307	  8595.110	      8884	     18611	     15275	      4433
387.998   	    -0.715	    -2.133	 27406.975	 22271.283	 16110.514	 18462.906	  8597.110	      8930	     18575	     15305	      4395
388.199   	    -1.077	    -2.333	 28210.574	 22310.484	 16130.114	 17825.906	  8620.110	      9012	     18579	     15307	      4330
388.399   	    -0.936	    -2.038	 27475.574	 21898.885	 16502.514	 18433.506	  8603.110	      8937	     18537	     15345	      4392
388.600   	    -0.688	    -1.605	 26397.574	 21575.484	 17217.914	 19354.705	  8627.110	      8827	     18504	     15418	      4486
388.798   	    -0.535	    -1.180	 25397.975	 21007.084	 17864.715	 20168.105	  8616.110	      8725	     18446	     15484	      4569
389.001   	    -0.340	    -0.706	 24280.773	 20350.484	 18511.514	 21118.705	  8598.110	      8611	     18379	     15550	      4666
389.199   	    -0.023	    -0.354	 23349.773	 20154.484	 18942.715	 22049.705	  8622.110	      8516	     18359	     15594	      4761
389.400   	     0.159	    -0.283	 22967.574	 20174.084	 18864.314	 22275.105	  8600.110	      8477	     18361	     15586	      4784
389.599   	     0.199	    -0.587	 23467.373	 20781.684	 18315.514	 21775.307	  8606.110	      8528	     18423	     15530	      4733
389.799   	     0.148	    -1.000	 24329.773	 21448.084	 17609.914	 21069.705	  8618.110	      8616	     18491	     15458	      4661
390.000   	     0.108	    -1.286	 24858.975	 21889.084	 17119.914	 20511.105	  8610.110	      8670	     18536	     15408	      4604
390.199   	    -0.005	    -1.375	 25162.773	 21928.283	 17061.113	 20275.906	  8615.110	      8701	     18540	     15402	      4580
390.399   	    -0.123	    -1.369	 25339.174	 21800.885	 17178.715	 20236.705	  8628.110	      8719	     18527	     15414	      4576
390.600   	    -0.106	    -0.992	 24594.373	 20967.885	 17668.715	 20883.506	  8583.110	      8643	     18442	     15464	      4642
390.800   	    -0.103	    -0.705	 24172.975	 20526.885	 18227.314	 21471.506	  8612.110	      8600	     18397	     15521	      4702
391.001   	    -0.078	    -0.663	 24016.174	 20556.283	 18354.715	 21510.705	  8616.110	      8584	     18400	     15534	      4706
391.199   	    -0.156	    -0.889	 24408.174	 20781.684	 17943.113	 20961.906	  8581.110	      8624	     18423	     15492	      4650
391.400   	    -0.263	    -1.311	 25427.373	 21585.283	 17433.514	 20246.506	  8642.110	      8728	     18505	     15440	      4577
391.599   	    -0.462	    -1.620	 26162.373	 21820.484	 16972.914	 19511.506	  8619.110	      8803	     18529	     15393	      4502
391.799   	    -0.685	    -1.550	 26309.373	 21487.283	 17315.914	 19462.506	  8630.110	      8818	     18495	     15428	      4497
392.000   	    -1.086	    -1.859	 27348.174	 21448.084	 16972.914	 18639.307	  8613.110	      8924	     18491	     15393	      4413
392.200   	    -1.302	    -1.938	 27681.373	 21203.084	 16884.715	 18306.105	  8579.110	      8958	     18466	     15384	      4379
